  815.00      .00    33.31    30.02  -999.00  -999.00
  815.00     2.00    33.00    29.90  -999.00  -999.00
  815.00     4.00    57.40    48.40  -999.00  -999.00
  816.00      .00    43.95    48.35  -999.00  -999.00
  816.00     2.00    44.00    48.70  -999.00  -999.00
  816.00     4.00    37.80    37.30  -999.00  -999.00
  817.00      .00    32.42    24.03  -999.00  -999.00
  817.00     2.00    32.05    23.61  -999.00  -999.00
  817.00     4.00    45.94    41.60  -999.00  -999.00
  820.00      .00    34.72    26.53  -999.00  -999.00
  820.00     2.00    34.34    25.93  -999.00  -999.00
  820.00     4.00    46.08    57.03  -999.00  -999.00
  821.00      .00    31.40    26.09  -999.00  -999.00
  821.00     2.00    31.30    25.70  -999.00  -999.00
  821.00     4.00    37.10    52.10  -999.00  -999.00
  822.00      .00    35.95    38.95  -999.00  -999.00
  822.00     2.00    35.47    37.86  -999.00  -999.00
  822.00     4.00    46.57    70.25  -999.00  -999.00
  823.00      .00    30.88    21.16  -999.00  -999.00
  823.00     2.00    29.93    20.80  -999.00  -999.00
  823.00     4.00    48.69    48.40  -999.00  -999.00
  824.00      .00    23.70    20.16  -999.00  -999.00
  824.00     2.00    23.40    20.00  -999.00  -999.00
  824.00     4.00    42.60    39.80  -999.00  -999.00
  825.00      .00    42.45    35.30  -999.00  -999.00
  825.00     2.00    42.11    34.22  -999.00  -999.00
  825.00     4.00    51.34    69.08  -999.00  -999.00
  826.00      .00    30.18    25.95  -999.00  -999.00
  826.00     2.00    29.15    25.11  -999.00  -999.00
  826.00     4.00    45.36    48.03  -999.00  -999.00
  827.00      .00    32.27    25.66  -999.00  -999.00
  827.00     2.00    31.92    25.12  -999.00  -999.00
  827.00     4.00    42.35    47.46  -999.00  -999.00
  828.00      .00    40.38    23.35  -999.00  -999.00
  828.00     2.00    39.87    23.02  -999.00  -999.00
  828.00     4.00    48.81    54.50  -999.00  -999.00
  829.00      .00    34.72    26.53  -999.00  -999.00
  829.00     2.00    34.34    25.93  -999.00  -999.00
  829.00     4.00    46.08    57.03  -999.00  -999.00
  830.00      .00    34.74    34.04  -999.00  -999.00
  830.00     2.00    33.74    32.35  -999.00  -999.00
  830.00     4.00    39.79    41.54  -999.00  -999.00
  831.00      .00    47.71    44.64  -999.00  -999.00
  831.00     2.00    47.72    44.64  -999.00  -999.00
  831.00     4.00    44.55    41.54  -999.00  -999.00
  832.00      .00    36.16    38.94  -999.00  -999.00
  832.00     2.00    35.19    38.02  -999.00  -999.00
  832.00     4.00    40.28    41.70  -999.00  -999.00
  833.00      .00    29.85    20.49  -999.00  -999.00
  833.00     2.00    28.52    20.12  -999.00  -999.00
  833.00     4.00    38.25    36.77  -999.00  -999.00
  834.00      .00    36.19    31.00  -999.00  -999.00
  834.00     2.00    36.21    31.00  -999.00  -999.00
  834.00     4.00    35.50    41.54  -999.00  -999.00
  840.00      .00    34.29    27.61  -999.00  -999.00
  840.00     2.00    33.58    26.62  -999.00  -999.00
  840.00     4.00    40.74    44.72  -999.00  -999.00
  900.00      .00    39.02    29.68  -999.00  -999.00
  900.00     2.00    38.72    29.17  -999.00  -999.00
  900.00     4.00    47.58    47.25  -999.00  -999.00
  910.00      .00    42.34    30.62  -999.00  -999.00
  910.00     2.00    42.00    30.06  -999.00  -999.00
  910.00     4.00    48.98    47.88  -999.00  -999.00
  911.00      .00    42.34    30.62  -999.00  -999.00
  911.00     2.00    42.00    30.06  -999.00  -999.00
  911.00     4.00    48.98    47.88  -999.00  -999.00
  912.00      .00    42.34    30.62  -999.00  -999.00
  912.00     2.00    42.00    30.06  -999.00  -999.00
  912.00     4.00    48.98    47.88  -999.00  -999.00
  913.00      .00    41.77    28.74  -999.00  -999.00
  913.00     2.00    40.53    28.11  -999.00  -999.00
  913.00     4.00    50.05    47.55  -999.00  -999.00
  914.00      .00    43.45    36.41  -999.00  -999.00
  914.00     2.00    43.33    36.23  -999.00  -999.00
  914.00     4.00    49.10    40.00  -999.00  -999.00
  915.00      .00    39.72    51.85  -999.00  -999.00
  915.00     2.00    39.68    51.64  -999.00  -999.00
  915.00     4.00    41.11    62.35  -999.00  -999.00
  916.00      .00    37.84    41.80  -999.00  -999.00
  916.00     2.00    35.30    35.20  -999.00  -999.00
  916.00     4.00    51.10    51.70  -999.00  -999.00
  920.00      .00    39.02    29.68  -999.00  -999.00
  920.00     2.00    38.72    29.17  -999.00  -999.00
  920.00     4.00    47.58    47.25  -999.00  -999.00
  921.00      .00    39.02    29.68  -999.00  -999.00
  921.00     2.00    38.72    29.17  -999.00  -999.00
  921.00     4.00    47.58    47.25  -999.00  -999.00
  930.00      .00    33.92    25.70  -999.00  -999.00
  930.00     2.00    33.86    25.51  -999.00  -999.00
  930.00     4.00    38.77    40.69  -999.00  -999.00
  931.00      .00    33.92    25.70  -999.00  -999.00
  931.00     2.00    33.86    25.51  -999.00  -999.00
  931.00     4.00    38.77    40.69  -999.00  -999.00
  932.00      .00    28.01    21.69  -999.00  -999.00
  932.00     2.00    27.72    21.43  -999.00  -999.00
  932.00     4.00    44.68    41.07  -999.00  -999.00
  933.00      .00    34.84    31.61  -999.00  -999.00
  933.00     2.00    34.81    31.51  -999.00  -999.00
  933.00     4.00    37.39    40.08  -999.00  -999.00
  990.00      .00    39.02    29.68  -999.00  -999.00
  990.00     2.00    38.72    29.17  -999.00  -999.00
  990.00     4.00    47.58    47.25  -999.00  -999.00
  999.00      .00    39.02    29.68  -999.00  -999.00
  999.00     2.00    38.72    29.17  -999.00  -999.00
  999.00     4.00    47.58    47.25  -999.00  -999.00
 1000.00      .00    56.65    51.86    51.00    55.00
 1000.00     2.00    63.01    57.14    51.00    55.00
 1000.00     4.00    49.25    43.37    51.00    55.00
 1100.00      .00    75.85    69.35    67.00    70.00
 1100.00     2.00    75.83    69.27    67.00    70.00
 1100.00     4.00    78.75    79.68    67.00    70.00
 1110.00      .00    75.85    69.35    64.00    77.00
 1110.00     2.00    75.83    69.27    64.00    77.00
 1110.00     4.00    78.75    79.68    64.00    77.00
 1120.00      .00    75.85    69.35    71.00    77.00
 1120.00     2.00    75.83    69.27    71.00    77.00
 1120.00     4.00    78.75    79.68    71.00    77.00
 1130.00      .00    75.85    69.35    63.00    66.00
 1130.00     2.00    75.83    69.27    63.00    66.00
 1130.00     4.00    78.75    79.68    63.00    66.00
 1140.00      .00    75.85    69.35    63.00    58.00
 1140.00     2.00    75.83    69.27    63.00    58.00
 1140.00     4.00    78.75    79.68    63.00    58.00
 1141.00      .00    75.85    69.35    63.00    58.00
 1141.00     2.00    75.83    69.27    63.00    58.00
 1141.00     4.00    78.75    79.68    63.00    58.00
 1142.00      .00    75.85    69.35    63.00    58.00
 1142.00     2.00    75.83    69.27    63.00    58.00
 1142.00     4.00    78.75    79.68    63.00    58.00
 1143.00      .00    75.85    69.35    63.00    58.00
 1143.00     2.00    75.83    69.27    63.00    58.00
 1143.00     4.00    78.75    79.68    63.00    58.00
 1200.00      .00    64.37    54.55    60.00    68.00
 1200.00     2.00    64.71    54.49    60.00    68.00
 1200.00     4.00    58.88    56.61    60.00    68.00
 1210.00      .00    67.20    78.18    70.00    70.00
 1210.00     2.00    67.00    78.10    70.00    70.00
 1210.00     4.00    82.90    89.60    70.00    70.00
 1220.00      .00    60.00    50.43    63.00    67.00
 1220.00     2.00    60.55    50.31    63.00    67.00
 1220.00     4.00    54.79    54.34    63.00    67.00
 1221.00      .00    60.00    50.43    60.00    67.00
 1221.00     2.00    60.55    50.31    60.00    67.00
 1221.00     4.00    54.79    54.34    60.00    67.00
 1222.00      .00    60.00    50.43    60.00    67.00
 1222.00     2.00    60.55    50.31    60.00    67.00
 1222.00     4.00    54.79    54.34    60.00    67.00
 1223.00      .00    60.00    50.43    60.00    67.00
 1223.00     2.00    60.55    50.31    60.00    67.00
 1223.00     4.00    54.79    54.34    60.00    67.00
 1224.00      .00    60.00    50.43    60.00    59.00
 1224.00     2.00    60.55    50.31    60.00    59.00
 1224.00     4.00    54.79    54.34    60.00    59.00
 1225.00      .00    53.75    54.27    60.00    59.00
 1225.00     2.00    54.50    54.20    60.00    59.00
 1225.00     4.00    51.90    54.80    60.00    59.00
 1226.00      .00    60.00    50.43    60.00    59.00
 1226.00     2.00    60.55    50.31    60.00    59.00
 1226.00     4.00    54.79    54.34    60.00    59.00
 1227.00      .00    60.00    50.43    60.00    87.00
 1227.00     2.00    60.55    50.31    60.00    87.00
 1227.00     4.00    54.79    54.34    60.00    87.00
 1228.00      .00    60.84    49.20    60.00    59.00
 1228.00     2.00    60.85    49.16    60.00    59.00
 1228.00     4.00    59.86    52.91    60.00    59.00
 1229.00      .00    80.53    85.10    60.00    67.00
 1229.00     2.00    79.60    85.10    60.00    67.00
 1229.00     4.00    89.20    85.10    60.00    67.00
 1230.00      .00    76.07    77.15    60.00    61.00
 1230.00     2.00    75.70    77.00    60.00    61.00
 1230.00     4.00    88.50    84.10    60.00    61.00
 1231.00      .00    76.07    77.15    60.00    69.00
 1231.00     2.00    75.70    77.00    60.00    69.00
 1231.00     4.00    88.50    84.10    60.00    69.00
 1232.00      .00    76.07    77.15    60.00    69.00
 1232.00     2.00    75.70    77.00    60.00    69.00
 1232.00     4.00    88.50    84.10    60.00    69.00
 1233.00      .00    76.07    77.15    60.00    56.00
 1233.00     2.00    75.70    77.00    60.00    56.00
 1233.00     4.00    88.50    84.10    60.00    56.00
 1234.00      .00    76.07    77.15    60.00    69.00
 1234.00     2.00    75.70    77.00    60.00    69.00
 1234.00     4.00    88.50    84.10    60.00    69.00
 1235.00      .00    76.07    77.15    60.00    69.00
 1235.00     2.00    75.70    77.00    60.00    69.00
 1235.00     4.00    88.50    84.10    60.00    69.00
 1236.00      .00    76.07    77.15    60.00    69.00
 1236.00     2.00    75.70    77.00    60.00    69.00
 1236.00     4.00    88.50    84.10    60.00    69.00
 1237.00      .00    76.07    77.15    60.00    69.00
 1237.00     2.00    75.70    77.00    60.00    69.00
 1237.00     4.00    88.50    84.10    60.00    69.00
 1239.00      .00    76.07    77.15    60.00    69.00
 1239.00     2.00    75.70    77.00    60.00    69.00
 1239.00     4.00    88.50    84.10    60.00    69.00
 1240.00      .00    64.37    54.55    55.00    58.00
 1240.00     2.00    64.71    54.49    55.00    58.00
 1240.00     4.00    58.88    56.61    55.00    58.00
 1250.00      .00    64.37    54.55    65.00    64.00
 1250.00     2.00    64.71    54.49    65.00    64.00
 1250.00     4.00    58.88    56.61    65.00    64.00
 1251.00      .00    64.37    54.55    73.00    70.00
 1251.00     2.00    64.71    54.49    73.00    70.00
 1251.00     4.00    58.88    56.61    73.00    70.00
 1252.00      .00    64.37    54.55    63.00    60.00
 1252.00     2.00    64.71    54.49    63.00    60.00
 1252.00     4.00    58.88    56.61    63.00    60.00
 1300.00      .00    52.62    45.41    50.00    51.00
 1300.00     2.00    58.18    55.52    50.00    51.00
 1300.00     4.00    49.00    42.86    50.00    51.00
 1310.00      .00    52.62    45.41    50.00    51.00
 1310.00     2.00    58.18    55.52    50.00    51.00
 1310.00     4.00    49.00    42.86    50.00    51.00
 1311.00      .00    47.46    38.81    47.00    43.00
 1311.00     2.00    50.80    46.70    47.00    43.00
 1311.00     4.00    47.20    38.30    47.00    43.00
 1312.00      .00    52.62    45.41    52.00    56.00
 1312.00     2.00    58.18    55.52    52.00    56.00
 1312.00     4.00    49.00    42.86    52.00    56.00
 1313.00      .00    52.62    45.41    52.00    51.00
 1313.00     2.00    58.18    55.52    52.00    51.00
 1313.00     4.00    49.00    42.86    52.00    51.00
 1314.00      .00    61.58    52.41    46.00    49.00
 1314.00     2.00    67.00    57.40    46.00    49.00
 1314.00     4.00    54.30    50.40    46.00    49.00
 1315.00      .00    52.62    45.41    38.00    44.00
 1315.00     2.00    58.18    55.52    38.00    44.00
 1315.00     4.00    49.00    42.86    38.00    44.00
 1316.00      .00    52.62    45.41    52.00    51.00
 1316.00     2.00    58.18    55.52    52.00    51.00
 1316.00     4.00    49.00    42.86    52.00    51.00
 1317.00      .00    49.05    57.57    52.00    51.00
 1317.00     2.00    48.80    56.80    52.00    51.00
 1317.00     4.00    60.40    77.20    52.00    51.00
 1318.00      .00    52.62    45.41    52.00    51.00
 1318.00     2.00    58.18    55.52    52.00    51.00
 1318.00     4.00    49.00    42.86    52.00    51.00
 1319.00      .00    52.62    45.41    52.00    51.00
 1319.00     2.00    58.18    55.52    52.00    51.00
 1319.00     4.00    49.00    42.86    52.00    51.00
 2000.00      .00    65.09    67.18    62.00    70.00
 2000.00     2.00    64.83    66.96    62.00    70.00
 2000.00     4.00    72.54    75.06    62.00    70.00
 2100.00      .00    59.79    63.25    63.00    69.00
 2100.00     2.00    59.66    62.98    63.00    69.00
 2100.00     4.00    65.61    75.93    63.00    69.00
 2110.00      .00    79.09    74.36    69.00    74.00
 2110.00     2.00    79.05    74.15    69.00    74.00
 2110.00     4.00    81.40    93.00    69.00    74.00
 2111.00      .00    79.09    74.36    75.00    74.00
 2111.00     2.00    79.05    74.15    75.00    74.00
 2111.00     4.00    81.40    93.00    75.00    74.00
 2112.00      .00    76.44    55.57    72.00    74.00
 2112.00     2.00    76.40    54.40    72.00    74.00
 2112.00     4.00    81.40    93.00    72.00    74.00
 2113.00      .00    78.74    75.76    69.00    74.00
 2113.00     2.00    78.70    75.60    69.00    74.00
 2113.00     4.00    81.40    93.00    69.00    74.00
 2114.00      .00    86.91    71.40    67.00    74.00
 2114.00     2.00    87.10    71.40    67.00    74.00
 2114.00     4.00    81.40    93.00    67.00    74.00
 2120.00      .00    86.68    82.32    56.00    71.00
 2120.00     2.00    86.90    82.40    56.00    71.00
 2120.00     4.00    74.10    74.00    56.00    71.00
 2121.00      .00    86.68    82.32    69.00    71.00
 2121.00     2.00    86.90    82.40    69.00    71.00
 2121.00     4.00    74.10    74.00    69.00    71.00
 2122.00      .00    86.68    82.32    55.00    71.00
 2122.00     2.00    86.90    82.40    55.00    71.00
 2122.00     4.00    74.10    74.00    55.00    71.00
 2130.00      .00    70.56    68.39    51.00    71.00
 2130.00     2.00    70.40    68.20    51.00    71.00
 2130.00     4.00    77.90    79.80    51.00    71.00
 2131.00      .00    70.56    68.39    51.00    71.00
 2131.00     2.00    70.40    68.20    51.00    71.00
 2131.00     4.00    77.90    79.80    51.00    71.00
 2132.00      .00    70.56    68.39    51.00    71.00
 2132.00     2.00    70.40    68.20    51.00    71.00
 2132.00     4.00    77.90    79.80    51.00    71.00
 2139.00      .00    70.56    68.39    51.00    71.00
 2139.00     2.00    70.40    68.20    51.00    71.00
 2139.00     4.00    77.90    79.80    51.00    71.00
 2140.00      .00    57.18    57.89    63.00    73.00
 2140.00     2.00    57.05    57.50    63.00    73.00
 2140.00     4.00    63.12    73.01    63.00    73.00
 2141.00      .00    62.42    70.46    72.00    69.00
 2141.00     2.00    62.20    70.10    72.00    69.00
 2141.00     4.00    68.40    77.20    72.00    69.00
 2142.00      .00    50.49    50.61    70.00    69.00
 2142.00     2.00    50.30    50.30    70.00    69.00
 2142.00     4.00    62.20    75.80    70.00    69.00
 2143.00      .00    57.59    54.60    65.00    68.00
 2143.00     2.00    57.50    54.40    65.00    68.00
 2143.00     4.00    62.80    62.50    65.00    68.00
 2144.00      .00    61.42    57.06    65.00    68.00
 2144.00     2.00    61.40    57.00    65.00    68.00
 2144.00     4.00    62.90    62.50    65.00    68.00
 2145.00      .00    53.66    50.01    66.00    67.00
 2145.00     2.00    53.60    49.50    66.00    67.00
 2145.00     4.00    56.90    75.80    66.00    67.00
 2146.00      .00    57.18    57.89    66.00    71.00
 2146.00     2.00    57.05    57.50    66.00    71.00
 2146.00     4.00    63.12    73.01    66.00    71.00
 2147.00      .00    57.18    57.89    61.00    67.00
 2147.00     2.00    57.05    57.50    61.00    67.00
 2147.00     4.00    63.12    73.01    61.00    67.00
 2148.00      .00    57.58    57.27    58.00    56.00
 2148.00     2.00    57.60    57.10    58.00    56.00
 2148.00     4.00    56.70    66.30    58.00    56.00
 2149.00      .00    57.18    57.89    56.00    69.00
 2149.00     2.00    57.05    57.50    56.00    69.00
 2149.00     4.00    63.12    73.01    56.00    69.00
 2200.00      .00    94.06    74.11    70.00    80.00
 2200.00     2.00    94.26    73.86    70.00    80.00
 2200.00     4.00    90.93    83.65    70.00    80.00
 2210.00      .00    95.13    86.49    62.00    78.00
 2210.00     2.00    95.50    86.40    62.00    78.00
 2210.00     4.00    81.40    93.00    62.00    78.00
 2211.00      .00    95.13    86.49    69.00    77.00
 2211.00     2.00    95.50    86.40    69.00    77.00
 2211.00     4.00    81.40    93.00    69.00    77.00
 2212.00      .00    95.13    86.49    68.00    77.00
 2212.00     2.00    95.50    86.40    68.00    77.00
 2212.00     4.00    81.40    93.00    68.00    77.00
 2213.00      .00    95.13    86.49    56.00    79.00
 2213.00     2.00    95.50    86.40    56.00    79.00
 2213.00     4.00    81.40    93.00    56.00    79.00
 2220.00      .00    94.56    74.03    73.00    85.00
 2220.00     2.00    94.75    73.77    73.00    85.00
 2220.00     4.00    91.51    83.72    73.00    85.00
 2221.00      .00    98.80    85.29    78.00    88.00
 2221.00     2.00    98.80    85.20    78.00    88.00
 2221.00     4.00    99.00    91.20    78.00    88.00
 2222.00      .00    88.74    90.29    70.00    85.00
 2222.00     2.00    88.50    89.70    70.00    85.00
 2222.00     4.00    90.30    98.10    70.00    85.00
 2223.00      .00    78.53    77.35    61.00    83.00
 2223.00     2.00    78.40    78.70    61.00    83.00
 2223.00     4.00    79.80    70.60    61.00    83.00
 2224.00      .00    81.52    75.09    64.00    74.00
 2224.00     2.00    81.50    75.10    64.00    74.00
 2224.00     4.00    90.30    73.80    64.00    74.00
 2229.00      .00    60.44    59.86    73.00    85.00
 2229.00     2.00    62.00    59.60    73.00    85.00
 2229.00     4.00    44.50    70.60    73.00    85.00
 2230.00      .00    69.06    68.56    54.00    43.00
 2230.00     2.00    69.40    68.50    54.00    43.00
 2230.00     4.00    60.80    74.30    54.00    43.00
 2300.00      .00    62.75    68.61    61.00    69.00
 2300.00     2.00    62.62    68.50    61.00    69.00
 2300.00     4.00    67.40    76.93    61.00    69.00
 2310.00      .00    80.47    88.89    78.00    77.00
 2310.00     2.00    80.10    88.70    78.00    77.00
 2310.00     4.00    91.80    99.00    78.00    77.00
 2320.00      .00    63.33    66.99    60.00    69.00
 2320.00     2.00    63.19    66.85    60.00    69.00
 2320.00     4.00    72.53    78.21    60.00    69.00
 2321.00      .00    63.33    66.99    60.00    70.00
 2321.00     2.00    63.19    66.85    60.00    70.00
 2321.00     4.00    72.53    78.21    60.00    70.00
 2322.00      .00    63.33    66.99    57.00    66.00
 2322.00     2.00    63.19    66.85    57.00    66.00
 2322.00     4.00    72.53    78.21    57.00    66.00
 2323.00      .00    63.33    66.99  -999.00  -999.00
 2323.00     2.00    63.19    66.85  -999.00  -999.00
 2323.00     4.00    72.53    78.21  -999.00  -999.00
 2330.00      .00    59.26    72.18    57.00    66.00
 2330.00     2.00    59.30    72.10    57.00    66.00
 2330.00     4.00    55.10    81.10    57.00    66.00
 2331.00      .00    59.26    72.18    57.00    66.00
 2331.00     2.00    59.30    72.10    57.00    66.00
 2331.00     4.00    55.10    81.10    57.00    66.00
 2332.00      .00    59.26    72.18    49.00    43.00
 2332.00     2.00    59.30    72.10    49.00    43.00
 2332.00     4.00    55.10    81.10    49.00    43.00
 2340.00      .00    62.75    68.61    62.00    66.00
 2340.00     2.00    62.62    68.50    62.00    66.00
 2340.00     4.00    67.40    76.93    62.00    66.00
 2350.00      .00    52.25    64.12    62.00    66.00
 2350.00     2.00    51.99    63.99    62.00    66.00
 2350.00     4.00    56.48    69.22    62.00    66.00
 2351.00      .00    52.25    64.12    68.00    70.00
 2351.00     2.00    51.99    63.99    68.00    70.00
 2351.00     4.00    56.48    69.22    68.00    70.00
 2352.00      .00    61.67    70.28    68.00    70.00
 2352.00     2.00    60.80    69.60    68.00    70.00
 2352.00     4.00    74.20    88.30    68.00    70.00
 2359.00      .00    50.62    63.31    62.00    65.00
 2359.00     2.00    50.49    63.26    62.00    65.00
 2359.00     4.00    52.81    65.53    62.00    65.00
 2400.00      .00    70.86    64.58    60.00    68.00
 2400.00     2.00    70.59    64.18    60.00    68.00
 2400.00     4.00    75.33    73.09    60.00    68.00
 2410.00      .00    67.27    59.18    57.00    69.00
 2410.00     2.00    67.29    59.05    57.00    69.00
 2410.00     4.00    66.43    62.57    57.00    69.00
 2411.00      .00    67.21    56.32    62.00    69.00
 2411.00     2.00    67.22    56.10    62.00    69.00
 2411.00     4.00    67.05    61.21    62.00    69.00
 2412.00      .00    67.61    68.39    56.00    69.00
 2412.00     2.00    67.46    68.37    56.00    69.00
 2412.00     4.00    82.60    70.70    56.00    69.00
 2419.00      .00    67.23    66.31    57.00    69.00
 2419.00     2.00    67.31    66.12    57.00    69.00
 2419.00     4.00    62.60    71.90    57.00    69.00
 2420.00      .00    86.92    82.65    73.00    85.00
 2420.00     2.00    87.14    82.41    73.00    85.00
 2420.00     4.00    85.16    86.93    73.00    85.00
 2421.00      .00    91.73    85.00    73.00    85.00
 2421.00     2.00    91.80    85.00    73.00    85.00
 2421.00     4.00    83.90    85.00    73.00    85.00
 2422.00      .00    86.92    82.65    76.00    90.00
 2422.00     2.00    87.14    82.41    76.00    90.00
 2422.00     4.00    85.16    86.93    76.00    90.00
 2429.00      .00    85.79    81.78    71.00    82.00
 2429.00     2.00    85.88    81.38    71.00    82.00
 2429.00     4.00    85.18    86.99    71.00    82.00
 2430.00      .00    72.51    71.10    54.00    65.00
 2430.00     2.00    72.31    70.97    54.00    65.00
 2430.00     4.00    81.62    76.71    54.00    65.00
 2431.00      .00    68.36    68.21    54.00    65.00
 2431.00     2.00    67.90    67.50    54.00    65.00
 2431.00     4.00    82.50    89.20    54.00    65.00
 2432.00      .00    77.50    71.79    54.00    65.00
 2432.00     2.00    77.50    71.80    54.00    65.00
 2432.00     4.00    77.90    71.50    54.00    65.00
 2440.00      .00    75.53    69.92    58.00    65.00
 2440.00     2.00    75.34    69.42    58.00    65.00
 2440.00     4.00    79.00    83.01    58.00    65.00
 2441.00      .00    74.97    71.10    60.00    78.00
 2441.00     2.00    75.01    70.99    60.00    78.00
 2441.00     4.00    74.10    74.00    60.00    78.00
 2442.00      .00    75.53    69.92    67.00    71.00
 2442.00     2.00    75.34    69.42    67.00    71.00
 2442.00     4.00    79.00    83.01    67.00    71.00
 2443.00      .00    75.53    69.92    67.00    71.00
 2443.00     2.00    75.34    69.42    67.00    71.00
 2443.00     4.00    79.00    83.01    67.00    71.00
 2444.00      .00    75.53    69.92    62.00    65.00
 2444.00     2.00    75.34    69.42    62.00    65.00
 2444.00     4.00    79.00    83.01    62.00    65.00
 2445.00      .00    88.69    92.81    67.00    71.00
 2445.00     2.00    87.90    92.10    67.00    71.00
 2445.00     4.00    92.80    98.10    67.00    71.00
 2446.00      .00    72.67    65.24    52.00    51.00
 2446.00     2.00    72.70    65.04    52.00    51.00
 2446.00     4.00    71.36    74.15    52.00    51.00
 2450.00      .00    71.64    73.13    57.00    61.00
 2450.00     2.00    70.59    71.81    57.00    61.00
 2450.00     4.00    77.31    81.86    57.00    61.00
 2451.00      .00    75.02    74.95    58.00    65.00
 2451.00     2.00    74.10    73.80    58.00    65.00
 2451.00     4.00    82.88    87.31    58.00    65.00
 2452.00      .00    69.00    71.32    57.00    54.00
 2452.00     2.00    66.60    69.20    57.00    54.00
 2452.00     4.00    75.80    79.60    57.00    54.00
 2453.00      .00    66.29    65.91    45.00    64.00
 2453.00     2.00    66.30    66.00    45.00    64.00
 2453.00     4.00    66.20    63.70    45.00    64.00
 2454.00      .00    71.64    73.13    40.00    64.00
 2454.00     2.00    70.59    71.81    40.00    64.00
 2454.00     4.00    77.31    81.86    40.00    64.00
 2455.00      .00    72.09    74.94    57.00    64.00
 2455.00     2.00    69.92    72.79    57.00    64.00
 2455.00     4.00    75.61    79.83    57.00    64.00
 2460.00      .00    68.69    75.29    60.00    53.00
 2460.00     2.00    68.80    75.40    60.00    53.00
 2460.00     4.00    60.50    62.50    60.00    53.00
 2470.00      .00    70.86    64.58  -999.00  -999.00
 2470.00     2.00    70.59    64.18  -999.00  -999.00
 2470.00     4.00    75.33    73.09  -999.00  -999.00
 3000.00      .00    61.41    60.78    48.00    54.00
 3000.00     2.00    61.14    60.47    48.00    54.00
 3000.00     4.00    67.45    71.77    48.00    54.00
 3100.00      .00    58.25    53.23    48.00    50.00
 3100.00     2.00    57.80    53.03    48.00    50.00
 3100.00     4.00    69.85    61.68    48.00    50.00
 3110.00      .00    56.67    60.78    47.00    49.00
 3110.00     2.00    56.31    60.43    47.00    49.00
 3110.00     4.00    71.19    69.67    47.00    49.00
 3111.00      .00    78.84    75.60    46.00    45.00
 3111.00     2.00    78.70    75.60    46.00    45.00
 3111.00     4.00    81.40    69.67    46.00    45.00
 3112.00      .00    56.67    60.78    39.00    45.00
 3112.00     2.00    56.31    60.43    39.00    45.00
 3112.00     4.00    71.19    69.67    39.00    45.00
 3113.00      .00    56.67    60.78    46.00    46.00
 3113.00     2.00    56.31    60.43    46.00    46.00
 3113.00     4.00    71.19    69.67    46.00    46.00
 3114.00      .00    56.67    60.78    46.00    46.00
 3114.00     2.00    56.31    60.43    46.00    46.00
 3114.00     4.00    71.19    69.67    46.00    46.00
 3115.00      .00    56.67    60.78    46.00    54.00
 3115.00     2.00    56.31    60.43    46.00    54.00
 3115.00     4.00    71.19    69.67    46.00    54.00
 3116.00      .00    53.34    61.41    46.00    54.00
 3116.00     2.00    53.30    61.40    46.00    54.00
 3116.00     4.00    60.20    62.50    46.00    54.00
 3117.00      .00    49.76    52.20    53.00    54.00
 3117.00     2.00    49.60    52.20    53.00    54.00
 3117.00     4.00    77.60    69.67    53.00    54.00
 3118.00      .00    56.67    60.78    55.00    51.00
 3118.00     2.00    56.31    60.43    55.00    51.00
 3118.00     4.00    71.19    69.67    55.00    51.00
 3119.00      .00    64.28    60.98    46.00    53.00
 3119.00     2.00    63.80    60.20    46.00    53.00
 3119.00     4.00    72.70    70.90    46.00    53.00
 3120.00      .00    54.94    46.30    53.00    52.00
 3120.00     2.00    54.95    46.12    53.00    52.00
 3120.00     4.00    53.60    57.30    53.00    52.00
 3121.00      .00    58.93    53.09    53.00    52.00
 3121.00     2.00    59.00    53.00    53.00    52.00
 3121.00     4.00    53.60    57.30    53.00    52.00
 3122.00      .00    51.31    45.39    53.00    52.00
 3122.00     2.00    51.30    45.20    53.00    52.00
 3122.00     4.00    53.60    57.30    53.00    52.00
 3123.00      .00    54.94    46.30    53.00    52.00
 3123.00     2.00    54.95    46.12    53.00    52.00
 3123.00     4.00    53.60    57.30    53.00    52.00
 3130.00      .00    63.50    52.76    46.00    52.00
 3130.00     2.00    61.63    52.59    46.00    52.00
 3130.00     4.00    72.50    59.03    46.00    52.00
 3131.00      .00    65.14    61.91    46.00    48.00
 3131.00     2.00    63.08    60.25    46.00    48.00
 3131.00     4.00    72.84    68.22    46.00    48.00
 3132.00      .00    53.77    48.90    49.00    57.00
 3132.00     2.00    53.88    48.84    49.00    57.00
 3132.00     4.00    46.80    52.05    49.00    57.00
 3133.00      .00    63.57    63.19    58.00    57.00
 3133.00     2.00    63.60    63.20    58.00    57.00
 3133.00     4.00    60.80    63.00    58.00    57.00
 3139.00      .00    63.50    52.76    44.00    52.00
 3139.00     2.00    61.63    52.59    44.00    52.00
 3139.00     4.00    72.50    59.03    44.00    52.00
 3140.00      .00    60.89    66.21    57.00    57.00
 3140.00     2.00    61.05    66.20    57.00    57.00
 3140.00     4.00    54.63    68.05    57.00    57.00
 3141.00      .00    51.20    31.00    60.00    52.00
 3141.00     2.00    51.20    31.00    60.00    52.00
 3141.00     4.00    51.90    68.05    60.00    52.00
