 4215.00      .00    55.40    50.40    27.00    40.00
 4215.00     1.00    55.40    50.40    27.00    40.00
 4215.00     2.00    55.40    50.40    27.00    40.00
 4220.00      .00    55.40    49.18    38.00    52.00
 4220.00     1.00    55.40    50.82    38.00    52.00
 4220.00     2.00    55.40    49.12    38.00    52.00
 4221.00      .00    55.40    49.00    38.00    52.00
 4221.00     1.00    55.40    49.00    38.00    52.00
 4221.00     2.00    55.40    49.00    38.00    52.00
 4222.00      .00    55.40    50.40    38.00    52.00
 4222.00     1.00    55.40    49.00    38.00    52.00
 4222.00     2.00    55.40    50.40    38.00    52.00
 4223.00      .00    55.40    44.00    38.00    52.00
 4223.00     1.00    55.40    44.00    38.00    52.00
 4223.00     2.00    55.40    44.00    38.00    52.00
 5100.00      .00    47.15    43.91    32.00    38.00
 5100.00     1.00    52.57    50.78    32.00    38.00
 5100.00     2.00    45.48    41.43    32.00    38.00
 5111.00      .00    47.90    38.50    50.00    34.00
 5111.00     1.00    47.90    38.50    50.00    34.00
 5111.00     2.00    47.90    38.50    50.00    34.00
 5112.00      .00    33.40    38.50    32.00    34.00
 5112.00     1.00    33.40    51.10    32.00    34.00
 5112.00     2.00    33.40    38.50    32.00    34.00
 5113.00      .00    46.50    44.80    29.00    34.00
 5113.00     1.00    52.40    51.10    29.00    34.00
 5113.00     2.00    40.60    38.50    29.00    34.00
 5120.00      .00    51.82    40.98    26.00    32.00
 5120.00     1.00    54.80    47.30    26.00    32.00
 5120.00     2.00    49.35    39.42    26.00    32.00
 5121.00      .00    52.00    57.50    37.00    30.00
 5121.00     1.00    54.80    47.30    37.00    30.00
 5121.00     2.00    49.20    57.50    37.00    30.00
 5122.00      .00    46.72    30.04    31.00    30.00
 5122.00     1.00    54.80    47.30    31.00    30.00
 5122.00     2.00    44.90    29.20    31.00    30.00
 5123.00      .00    53.74    45.21    21.00    34.00
 5123.00     1.00    54.80    47.30    21.00    34.00
 5123.00     2.00    52.30    44.20    21.00    34.00
 5130.00      .00    48.50    41.80    27.00    25.00
 5130.00     1.00    51.62    49.24    27.00    25.00
 5130.00     2.00    48.50    41.80    27.00    25.00
 5131.00      .00    50.45    46.45    23.00    25.00
 5131.00     1.00    52.40    51.10    23.00    25.00
 5131.00     2.00    48.50    41.80    23.00    25.00
 5132.00      .00    50.45    46.45    42.00    25.00
 5132.00     1.00    52.40    51.10    42.00    25.00
 5132.00     2.00    48.50    41.80    42.00    25.00
 5133.00      .00    50.45    46.45    17.00    25.00
 5133.00     1.00    52.40    51.10    17.00    25.00
 5133.00     2.00    48.50    41.80    17.00    25.00
 5139.00      .00    50.45    46.45    29.00    25.00
 5139.00     1.00    52.40    51.10    29.00    25.00
 5139.00     2.00    48.50    41.80    29.00    25.00
 5141.00      .00    53.81    51.76    32.00    29.00
 5141.00     1.00    56.30    52.40    32.00    29.00
 5141.00     2.00    48.50    49.30    32.00    29.00
 5142.00      .00    51.25    49.80    17.00    19.00
 5142.00     1.00    56.30    52.40    17.00    19.00
 5142.00     2.00    46.20    47.20    17.00    19.00
 5143.00      .00    50.24    47.73    34.00    54.00
 5143.00     1.00    56.30    52.40    34.00    54.00
 5143.00     2.00    46.20    45.40    34.00    54.00
 5149.00      .00    49.72    46.83    29.00    19.00
 5149.00     1.00    56.30    52.40    29.00    19.00
 5149.00     2.00    46.20    45.40    29.00    19.00
 5151.00      .00    48.75    46.10    37.00    43.00
 5151.00     1.00    52.40    51.10    37.00    43.00
 5151.00     2.00    45.10    41.10    37.00    43.00
 5152.00      .00    48.75    46.10    37.00    43.00
 5152.00     1.00    52.40    51.10    37.00    43.00
 5152.00     2.00    45.10    41.10    37.00    43.00
 5161.00      .00    44.50    46.30    35.00    42.00
 5161.00     1.00    41.90    51.10    35.00    42.00
 5161.00     2.00    44.50    46.30    35.00    42.00
 5162.00      .00    49.20    46.30    40.00    50.00
 5162.00     1.00    41.90    51.10    40.00    50.00
 5162.00     2.00    49.20    46.30    40.00    50.00
 5163.00      .00    49.20    46.30    39.00    40.00
 5163.00     1.00    41.90    51.10    39.00    40.00
 5163.00     2.00    49.20    46.30    39.00    40.00
 5164.00      .00    43.55    46.10    39.00    40.00
 5164.00     1.00    41.90    51.10    39.00    40.00
 5164.00     2.00    45.20    41.10    39.00    40.00
 5169.00      .00    44.14    46.30    30.00    40.00
 5169.00     1.00    41.90    51.10    30.00    40.00
 5169.00     2.00    44.50    46.30    30.00    40.00
 5210.00      .00    70.00    74.10    28.00    43.00
 5210.00     1.00    62.30    74.10    28.00    43.00
 5210.00     2.00    70.00    74.10    28.00    43.00
 5220.00      .00    58.37    46.10    32.00    43.00
 5220.00     1.00    62.30    52.10    32.00    43.00
 5220.00     2.00    52.80    43.00    32.00    43.00
 5230.00      .00    59.45    45.65    24.00    37.00
 5230.00     1.00    62.30    52.10    24.00    37.00
 5230.00     2.00    52.80    43.00    24.00    37.00
 6110.00      .00    34.72    40.71    40.00    23.00
 6110.00     1.00    40.00    51.10    40.00    23.00
 6110.00     2.00    27.90    36.70    40.00    23.00
 6111.00      .00    35.99    41.14    40.00    23.00
 6111.00     1.00    40.00    51.10    40.00    23.00
 6111.00     2.00    27.90    36.70    40.00    23.00
 6112.00      .00    36.09    38.42    40.00    23.00
 6112.00     1.00    40.00    51.10    40.00    23.00
 6112.00     2.00    27.90    36.70    40.00    23.00
 6113.00      .00    31.01    41.70    40.00    23.00
 6113.00     1.00    40.00    51.10    40.00    23.00
 6113.00     2.00    27.90    36.70    40.00    23.00
 6114.00      .00    33.95    43.90    40.00    23.00
 6114.00     1.00    40.00    51.10    40.00    23.00
 6114.00     2.00    27.90    36.70    40.00    23.00
 6121.00      .00    25.48     9.96    40.00    23.00
 6121.00     1.00    41.70    51.10    40.00    23.00
 6121.00     2.00    21.40     1.30    40.00    23.00
 6122.00      .00    31.22    34.40    40.00    23.00
 6122.00     1.00    41.70    51.10    40.00    23.00
 6122.00     2.00    21.40    30.80    40.00    23.00
 6123.00      .00    32.10    26.20    40.00    23.00
 6123.00     1.00    41.20    51.10    40.00    23.00
 6123.00     2.00    23.00     1.30    40.00    23.00
 6124.00      .00    41.70    39.50    40.00    23.00
 6124.00     1.00    41.70    51.10    40.00    23.00
 6124.00     2.00    23.00    30.80    40.00    23.00
 6129.00      .00    30.90    35.87    40.00    23.00
 6129.00     1.00    41.70    51.10    40.00    23.00
 6129.00     2.00    27.30    30.80    40.00    23.00
 6130.00      .00    40.92    39.96    38.00    23.00
 6130.00     1.00    41.70    51.10    38.00    23.00
 6130.00     2.00    27.30    30.80    38.00    23.00
 6131.00      .00    33.55    40.95    40.00    23.00
 6131.00     1.00    41.70    51.10    40.00    23.00
 6131.00     2.00    25.40    30.80    40.00    23.00
 6132.00      .00    33.55    40.95    41.00    27.00
 6132.00     1.00    41.70    51.10    41.00    27.00
 6132.00     2.00    25.40    30.80    41.00    27.00
 6133.00      .00    33.55    40.95    40.00    28.00
 6133.00     1.00    41.70    51.10    40.00    28.00
 6133.00     2.00    25.40    30.80    40.00    28.00
 6134.00      .00    33.55    40.95    30.00    28.00
 6134.00     1.00    41.70    51.10    30.00    28.00
 6134.00     2.00    25.40    30.80    30.00    28.00
 6141.00      .00    33.51    33.92    24.00    22.00
 6141.00     1.00    41.70    51.10    24.00    22.00
 6141.00     2.00    29.90    30.80    24.00    22.00
 6142.00      .00    35.55    38.35    16.00    22.00
 6142.00     1.00    41.20    51.10    16.00    22.00
 6142.00     2.00    29.90    25.60    16.00    22.00
 6151.00      .00    33.30    38.35    23.00    28.00
 6151.00     1.00    41.20    51.10    23.00    28.00
 6151.00     2.00    25.40    25.60    23.00    28.00
 6152.00      .00    28.60    38.35    23.00    28.00
 6152.00     1.00    41.70    51.10    23.00    28.00
 6152.00     2.00    27.30    25.60    23.00    28.00
 6153.00      .00    33.30    38.35    28.00    28.00
 6153.00     1.00    41.20    51.10    28.00    28.00
 6153.00     2.00    25.40    25.60    28.00    28.00
 6154.00      .00    27.30    30.80     6.00    28.00
 6154.00     1.00    41.20    51.10     6.00    28.00
 6154.00     2.00    27.30    30.80     6.00    28.00
 7110.00      .00    37.42    36.60    34.00    30.00
 7110.00     1.00    52.80    53.00    34.00    30.00
 7110.00     2.00    34.35    36.60    34.00    30.00
 7111.00      .00    34.13    44.80    34.00    30.00
 7111.00     1.00    52.80    53.00    34.00    30.00
 7111.00     2.00    33.50    36.60    34.00    30.00
 7112.00      .00    43.15    44.80    36.00    30.00
 7112.00     1.00    52.80    53.00    36.00    30.00
 7112.00     2.00    33.50    36.60    36.00    30.00
 7113.00      .00    44.61    36.60    34.00    27.00
 7113.00     1.00    52.80    53.00    34.00    27.00
 7113.00     2.00    33.50    36.60    34.00    27.00
 7121.00      .00    45.26    53.00    36.00    29.00
 7121.00     1.00    45.70    53.00    36.00    29.00
 7121.00     2.00    45.20    53.00    36.00    29.00
 7122.00      .00    31.62    48.20    34.00    29.00
 7122.00     1.00    40.50    53.00    34.00    29.00
 7122.00     2.00    27.40    36.20    34.00    29.00
 7123.00      .00    36.50    53.00    34.00    26.00
 7123.00     1.00    42.20    53.00    34.00    26.00
 7123.00     2.00    30.80    53.00    34.00    26.00
 7124.00      .00    37.46    44.60    37.00    29.00
 7124.00     1.00    45.70    53.00    37.00    29.00
 7124.00     2.00    34.70    36.20    37.00    29.00
 7129.00      .00    36.20    41.80    28.00    30.00
 7129.00     1.00    45.70    53.00    28.00    30.00
 7129.00     2.00    32.60    36.20    28.00    30.00
 7131.00      .00    36.56    36.60    31.00    19.00
 7131.00     1.00    42.20    53.00    31.00    19.00
 7131.00     2.00    33.10    36.60    31.00    19.00
 7132.00      .00    39.77    36.60    31.00    30.00
 7132.00     1.00    42.20    53.00    31.00    30.00
 7132.00     2.00    37.60    36.60    31.00    30.00
 7133.00      .00    43.85    44.80    31.00    31.00
 7133.00     1.00    46.30    53.00    31.00    31.00
 7133.00     2.00    41.40    36.60    31.00    31.00
 7134.00      .00    37.60    44.80    28.00    34.00
 7134.00     1.00    46.30    53.00    28.00    34.00
 7134.00     2.00    37.60    36.60    28.00    34.00
 7135.00      .00    39.57    53.00    26.00    26.00
 7135.00     1.00    42.20    53.00    26.00    26.00
 7135.00     2.00    37.60    36.60    26.00    26.00
 7136.00      .00    42.91    47.97    34.00    33.00
 7136.00     1.00    47.00    53.00    34.00    33.00
 7136.00     2.00    41.40    46.30    34.00    33.00
 7137.00      .00    43.23    47.51    44.00    37.00
 7137.00     1.00    47.90    53.00    44.00    37.00
 7137.00     2.00    42.40    46.30    44.00    37.00
 7139.00      .00    43.85    44.80  -999.00  -999.00
 7139.00     1.00    46.30    53.00  -999.00  -999.00
 7139.00     2.00    41.40    36.60  -999.00  -999.00
 7141.00      .00    40.36    39.56    31.00    29.00
 7141.00     1.00    44.80    53.00    31.00    29.00
 7141.00     2.00    37.30    36.20    31.00    29.00
 7142.00      .00    41.05    44.80    29.00    32.00
 7142.00     1.00    44.80    53.00    29.00    32.00
 7142.00     2.00    37.30    36.60    29.00    32.00
 7143.00      .00    41.05    44.80    20.00    29.00
 7143.00     1.00    44.80    53.00    20.00    29.00
 7143.00     2.00    37.30    36.60    20.00    29.00
 7200.00      .00    42.23    38.71    40.00    34.00
 7200.00     1.00    51.22    50.24    40.00    34.00
 7200.00     2.00    41.00    37.69    40.00    34.00
 7210.00      .00    39.00    36.20    38.00    31.00
 7210.00     1.00    47.50    36.20    38.00    31.00
 7210.00     2.00    38.35    36.20    38.00    31.00
 7211.00      .00    38.07    36.20    38.00    29.00
 7211.00     1.00    47.50    36.20    38.00    29.00
 7211.00     2.00    37.40    36.20    38.00    29.00
 7212.00      .00    38.46    36.20    39.00    30.00
 7212.00     1.00    47.50    36.20    39.00    30.00
 7212.00     2.00    37.70    36.20    39.00    30.00
 7213.00      .00    37.70    36.20    34.00    33.00
 7213.00     1.00    51.20    36.20    34.00    33.00
 7213.00     2.00    37.70    36.20    34.00    33.00
 7214.00      .00    43.03    36.20    44.00    30.00
 7214.00     1.00    47.50    36.20    44.00    30.00
 7214.00     2.00    42.50    36.20    44.00    30.00
 7215.00      .00    44.85    36.20    32.00    30.00
 7215.00     1.00    51.20    36.20    32.00    30.00
 7215.00     2.00    38.50    36.20    32.00    30.00
 7216.00      .00    44.85    36.20    26.00    30.00
 7216.00     1.00    51.20    36.20    26.00    30.00
 7216.00     2.00    38.50    36.20    26.00    30.00
 7220.00      .00    40.31    35.11    37.00    35.00
 7220.00     1.00    48.91    49.95    37.00    35.00
 7220.00     2.00    39.33    33.65    37.00    35.00
 7221.00      .00    34.34    34.70    35.00    33.00
 7221.00     1.00    54.70    34.70    35.00    33.00
 7221.00     2.00    31.80    34.70    35.00    33.00
 7222.00      .00    47.90    40.20    40.00    40.00
 7222.00     1.00    54.70    34.70    40.00    40.00
 7222.00     2.00    46.80    40.20    40.00    40.00
 7223.00      .00    39.58    42.12    38.00    34.00
 7223.00     1.00    47.50    53.00    38.00    34.00
 7223.00     2.00    38.70    40.20    38.00    34.00
 7224.00      .00    42.94    39.51    27.00    24.00
 7224.00     1.00    47.50    34.70    27.00    24.00
 7224.00     2.00    42.60    40.20    27.00    24.00
 7230.00      .00    43.53    42.76    43.00    34.00
 7230.00     1.00    51.70    53.00    43.00    34.00
 7230.00     2.00    42.30    40.20    43.00    34.00
 7231.00      .00    46.93    45.32    43.00    34.00
 7231.00     1.00    51.70    53.00    43.00    34.00
 7231.00     2.00    45.60    40.20    43.00    34.00
 7232.00      .00    47.43    42.55    50.00    42.00
 7232.00     1.00    51.70    47.10    50.00    42.00
 7232.00     2.00    45.60    38.00    50.00    42.00
 7233.00      .00    32.95    42.55    42.00    33.00
 7233.00     1.00    51.70    47.10    42.00    33.00
 7233.00     2.00    31.90    38.00    42.00    33.00
 7234.00      .00    47.05    42.55    20.00    23.00
 7234.00     1.00    51.70    47.10    20.00    23.00
 7234.00     2.00    42.40    38.00    20.00    23.00
 7240.00      .00    49.66    42.31    38.00    40.00
 7240.00     1.00    56.58    53.00    38.00    40.00
 7240.00     2.00    47.93    41.41    38.00    40.00
 7241.00      .00    52.30    41.90    38.00    40.00
 7241.00     1.00    56.60    41.90    38.00    40.00
 7241.00     2.00    48.00    41.90    38.00    40.00
 7242.00      .00    51.89    47.25    48.00    39.00
 7242.00     1.00    56.70    53.00    48.00    39.00
 7242.00     2.00    51.10    46.30    48.00    39.00
 7243.00      .00    54.48    36.00    42.00    41.00
 7243.00     1.00    56.40    41.90    42.00    41.00
 7243.00     2.00    51.10    36.00    42.00    41.00
 7244.00      .00    52.30    41.90    35.00    40.00
 7244.00     1.00    56.60    41.90    35.00    40.00
 7244.00     2.00    48.00    41.90    35.00    40.00
 7245.00      .00    45.29    37.88    36.00    38.00
 7245.00     1.00    56.70    53.00    36.00    38.00
 7245.00     2.00    43.20    36.00    36.00    38.00
 7310.00      .00    52.75    47.40    45.00    38.00
 7310.00     1.00    61.35    47.40    45.00    38.00
 7310.00     2.00    49.66    47.40    45.00    38.00
 7311.00      .00    51.92    47.40    47.00    38.00
 7311.00     1.00    60.10    47.40    47.00    38.00
 7311.00     2.00    49.20    47.40    47.00    38.00
 7312.00      .00    80.60    47.40    33.00    38.00
 7312.00     1.00    80.60    47.40    33.00    38.00
 7312.00     2.00    80.60    47.40    33.00    38.00
 7313.00      .00    51.92    47.40    43.00    38.00
 7313.00     1.00    60.10    47.40    43.00    38.00
 7313.00     2.00    49.20    47.40    43.00    38.00
 7321.00      .00    52.88    39.87    25.00    27.00
 7321.00     1.00    58.40    53.00    25.00    27.00
 7321.00     2.00    49.20    38.00    25.00    27.00
 7322.00      .00    51.04    38.00    37.00    29.00
 7322.00     1.00    58.40    38.00    37.00    29.00
 7322.00     2.00    49.20    38.00    37.00    29.00
 7323.00      .00    55.33    38.00    31.00    29.00
 7323.00     1.00    58.40    38.00    31.00    29.00
 7323.00     2.00    49.20    38.00    31.00    29.00
 7324.00      .00    53.95    38.00    31.00    29.00
 7324.00     1.00    59.40    38.00    31.00    29.00
 7324.00     2.00    48.50    38.00    31.00    29.00
 7330.00      .00    44.47    30.03    31.00    29.00
 7330.00     1.00    58.40    53.00    31.00    29.00
 7330.00     2.00    35.00    27.27    31.00    29.00
 7331.00      .00    46.70    27.40    31.00    29.00
 7331.00     1.00    58.40    27.40    31.00    29.00
 7331.00     2.00    35.00    27.40    31.00    29.00
 7332.00      .00    46.70    29.93    31.00    29.00
 7332.00     1.00    58.40    53.00    31.00    29.00
 7332.00     2.00    35.00    25.50    31.00    29.00
 7340.00      .00    54.30    36.99    42.00    40.00
 7340.00     1.00    58.50    42.04    42.00    40.00
 7340.00     2.00    53.10    36.51    42.00    40.00
 7341.00      .00    54.46    28.00    42.00    40.00
 7341.00     1.00    58.40    28.00    42.00    40.00
 7341.00     2.00    53.10    28.00    42.00    40.00
 7342.00      .00    53.10    37.70    41.00    40.00
 7342.00     1.00    59.40    37.70    41.00    40.00
 7342.00     2.00    53.10    37.70    41.00    40.00
 7343.00      .00    56.25    37.70    41.00    42.00
 7343.00     1.00    59.40    37.70    41.00    42.00
 7343.00     2.00    53.10    37.70    41.00    42.00
 7344.00      .00    56.25    44.10    42.00    40.00
 7344.00     1.00    59.40    37.70    42.00    40.00
 7344.00     2.00    53.10    44.10    42.00    40.00
 7345.00      .00    53.10    44.10    32.00    37.00
 7345.00     1.00    59.40    44.10    32.00    37.00
 7345.00     2.00    53.10    44.10    32.00    37.00
 7346.00      .00    56.25    37.70    52.00    38.00
 7346.00     1.00    59.40    37.70    52.00    38.00
 7346.00     2.00    53.10    37.70    52.00    38.00
 7410.00      .00    39.68    33.62    28.00    30.00
 7410.00     1.00    54.80    46.70    28.00    30.00
 7410.00     2.00    37.09    32.30    28.00    30.00
 7411.00      .00    40.81    25.90    24.00    30.00
 7411.00     1.00    54.80    25.90    24.00    30.00
 7411.00     2.00    38.30    25.90    24.00    30.00
 7412.00      .00    36.86    36.43    33.00    31.00
 7412.00     1.00    54.80    47.30    33.00    31.00
 7412.00     2.00    33.70    35.00    33.00    31.00
 7413.00      .00    42.83    37.54    34.00    30.00
 7413.00     1.00    54.80    45.50    34.00    30.00
 7413.00     2.00    41.50    37.10    34.00    30.00
 7414.00      .00    41.50    38.55    35.00    30.00
 7414.00     1.00    54.80    47.30    35.00    30.00
 7414.00     2.00    41.50    37.10    35.00    30.00
 7415.00      .00    44.16    40.46    34.00    30.00
 7415.00     1.00    54.80    45.50    34.00    30.00
 7415.00     2.00    41.50    37.10    34.00    30.00
 7416.00      .00    41.50    37.10    34.00    30.00
 7416.00     1.00    54.80    45.50    34.00    30.00
 7416.00     2.00    41.50    37.10    34.00    30.00
 7420.00      .00    40.12    36.20    29.00    33.00
 7420.00     1.00    44.80    53.00    29.00    33.00
 7420.00     2.00    38.30    33.40    29.00    33.00
 7421.00      .00    41.55    39.45    29.00    33.00
 7421.00     1.00    44.80    45.50    29.00    33.00
 7421.00     2.00    38.30    33.40    29.00    33.00
 7422.00      .00    40.16    36.66    40.00    33.00
 7422.00     1.00    44.80    53.00    40.00    33.00
 7422.00     2.00    38.30    33.40    40.00    33.00
 7423.00      .00    40.73    33.40    36.00    33.00
 7423.00     1.00    44.80    45.50    36.00    33.00
 7423.00     2.00    38.30    33.40    36.00    33.00
 7424.00      .00    41.55    39.45    21.00    33.00
 7424.00     1.00    44.80    45.50    21.00    33.00
 7424.00     2.00    38.30    33.40    21.00    33.00
 7430.00      .00    45.00    34.64    34.00    36.00
 7430.00     1.00    56.40    45.55    34.00    36.00
 7430.00     2.00    39.30    32.30    34.00    36.00
 7431.00      .00    39.30    39.00    29.00    29.00
 7431.00     1.00    56.40    45.60    29.00    29.00
 7431.00     2.00    39.30    32.40    29.00    29.00
 7432.00      .00    44.56    33.73    32.00    29.00
 7432.00     1.00    56.40    45.40    32.00    29.00
 7432.00     2.00    39.30    31.40    32.00    29.00
 7433.00      .00    43.57    35.47    40.00    45.00
 7433.00     1.00    56.40    45.60    40.00    45.00
 7433.00     2.00    39.30    33.20    40.00    45.00
 7434.00      .00    47.85    39.82    35.00    36.00
 7434.00     1.00    56.40    45.40    35.00    36.00
 7434.00     2.00    39.30    32.40    35.00    36.00
 7435.00      .00    46.14    31.67    40.00    36.00
 7435.00     1.00    56.40    45.40    40.00    36.00
 7435.00     2.00    39.30    27.10    40.00    36.00
 7436.00      .00    39.30    29.25    26.00    33.00
 7436.00     1.00    56.40    45.40    26.00    33.00
 7436.00     2.00    39.30    27.10    26.00    33.00
 7437.00      .00    46.24    30.76    31.00    28.00
 7437.00     1.00    56.40    45.40    31.00    28.00
 7437.00     2.00    39.30    27.10    31.00    28.00
 7440.00      .00    42.83    31.30    27.00    31.00
 7440.00     1.00    56.40    45.40    27.00    31.00
 7440.00     2.00    39.30    28.90    27.00    31.00
 7441.00      .00    39.30    37.15    22.00    31.00
 7441.00     1.00    49.90    45.40    22.00    31.00
 7441.00     2.00    39.30    28.90    22.00    31.00
 7442.00      .00    44.18    31.30    27.00    31.00
 7442.00     1.00    56.40    45.40    27.00    31.00
 7442.00     2.00    39.30    28.90    27.00    31.00
 7510.00      .00    55.95    56.18    46.00    42.00
 7510.00     1.00    64.20    45.40    46.00    42.00
 7510.00     2.00    55.20    57.70    46.00    42.00
 7520.00      .00    42.62    43.40    46.00    39.00
 7520.00     1.00    64.20    45.40    46.00    39.00
 7520.00     2.00    41.70    43.40    46.00    39.00
 8111.00      .00    36.91    32.10    34.00    35.00
 8111.00     1.00    48.70    38.30    34.00    35.00
 8111.00     2.00    35.60    32.10    34.00    35.00
 8112.00      .00    43.85    35.20    32.00    35.00
 8112.00     1.00    49.20    38.30    32.00    35.00
 8112.00     2.00    38.50    32.10    32.00    35.00
 8113.00      .00    43.85    35.20    31.00    35.00
 8113.00     1.00    49.20    38.30    31.00    35.00
 8113.00     2.00    38.50    32.10    31.00    35.00
 8121.00      .00    36.69    32.10    45.00    31.00
 8121.00     1.00    48.70    32.10    45.00    31.00
 8121.00     2.00    35.60    32.10    45.00    31.00
 8122.00      .00    36.16    32.10    36.00    30.00
 8122.00     1.00    48.70    32.10    36.00    30.00
 8122.00     2.00    35.60    32.10    36.00    30.00
 8123.00      .00    35.60    32.10    38.00    28.00
 8123.00     1.00    35.60    32.10    38.00    28.00
 8123.00     2.00    35.60    32.10    38.00    28.00
 8124.00      .00    35.60    32.10    28.00    30.00
 8124.00     1.00    35.60    32.10    28.00    30.00
 8124.00     2.00    35.60    32.10    28.00    30.00
 8131.00      .00    36.10    32.10    31.00    22.00
 8131.00     1.00    36.10    38.30    31.00    22.00
 8131.00     2.00    36.10    32.10    31.00    22.00
 8139.00      .00    36.10    35.20    31.00    22.00
 8139.00     1.00    36.10    38.30    31.00    22.00
 8139.00     2.00    36.10    32.10    31.00    22.00
 8141.00      .00    43.85    35.20    29.00    27.00
 8141.00     1.00    49.20    38.30    29.00    27.00
 8141.00     2.00    38.50    32.10    29.00    27.00
 8142.00      .00    43.85    35.20    28.00    27.00
 8142.00     1.00    49.20    38.30    28.00    27.00
 8142.00     2.00    38.50    32.10    28.00    27.00
 8143.00      .00    43.85    35.20    28.00    27.00
 8143.00     1.00    49.20    38.30    28.00    27.00
 8143.00     2.00    38.50    32.10    28.00    27.00
 8151.00      .00    42.70    35.20    43.00    35.00
 8151.00     1.00    42.70    38.30    43.00    35.00
 8151.00     2.00    42.70    32.10    43.00    35.00
 8152.00      .00    42.70    35.20    43.00    35.00
 8152.00     1.00    42.70    38.30    43.00    35.00
 8152.00     2.00    42.70    32.10    43.00    35.00
 8153.00      .00    42.70    35.20    43.00    35.00
 8153.00     1.00    42.70    38.30    43.00    35.00
 8153.00     2.00    42.70    32.10    43.00    35.00
 8154.00      .00    42.70    35.20    43.00    35.00
 8154.00     1.00    42.70    38.30    43.00    35.00
 8154.00     2.00    42.70    32.10    43.00    35.00
 8155.00      .00    42.70    32.10    37.00    35.00
 8155.00     1.00    42.70    38.30    37.00    35.00
 8155.00     2.00    42.70    32.10    37.00    35.00
 8159.00      .00    42.70    35.20    43.00    35.00
 8159.00     1.00    42.70    38.30    43.00    35.00
 8159.00     2.00    42.70    32.10    43.00    35.00
 8160.00      .00    39.44    32.10    38.00    32.00
 8160.00     1.00    38.70    38.30    38.00    32.00
 8160.00     2.00    39.44    32.10    38.00    32.00
 8161.00      .00    42.70    32.10    42.00    33.00
 8161.00     1.00    38.70    38.30    42.00    33.00
 8161.00     2.00    42.70    32.10    42.00    33.00
 8162.00      .00    42.70    35.20    35.00    27.00
 8162.00     1.00    38.70    38.30    35.00    27.00
 8162.00     2.00    42.70    32.10    35.00    27.00
 8163.00      .00    38.70    32.10    34.00    33.00
 8163.00     1.00    38.70    38.30    34.00    33.00
 8163.00     2.00    38.70    32.10    34.00    33.00
 8171.00      .00    43.85    35.20    30.00    26.00
 8171.00     1.00    49.20    38.30    30.00    26.00
 8171.00     2.00    38.50    32.10    30.00    26.00
 8172.00      .00    43.85    35.20    30.00    26.00
 8172.00     1.00    49.20    38.30    30.00    26.00
 8172.00     2.00    38.50    32.10    30.00    26.00
 8210.00      .00    39.15    33.30    37.00    36.00
 8210.00     1.00    48.70    38.30    37.00    36.00
 8210.00     2.00    38.51    33.19    37.00    36.00
 8211.00      .00    42.20    35.39    38.00    36.00
 8211.00     1.00    42.20    38.30    38.00    36.00
 8211.00     2.00    42.20    35.30    38.00    36.00
 8212.00      .00    43.08    35.30    30.00    30.00
 8212.00     1.00    48.70    38.30    30.00    30.00
 8212.00     2.00    42.20    35.30    30.00    30.00
 8221.00      .00    50.60    47.10    43.00    30.00
 8221.00     1.00    50.60    38.30    43.00    30.00
 8221.00     2.00    50.60    47.10    43.00    30.00
 8222.00      .00    43.40    42.70    43.00    30.00
 8222.00     1.00    43.40    38.30    43.00    30.00
 8222.00     2.00    43.40    47.10    43.00    30.00
 8223.00      .00    43.40    42.70    28.00    30.00
 8223.00     1.00    43.40    38.30    28.00    30.00
 8223.00     2.00    43.40    47.10    28.00    30.00
 8224.00      .00    43.40    42.70    43.00    30.00
 8224.00     1.00    43.40    38.30    43.00    30.00
 8224.00     2.00    43.40    47.10    43.00    30.00
 8229.00      .00    38.17    47.10    43.00    30.00
 8229.00     1.00    48.70    47.10    43.00    30.00
 8229.00     2.00    37.80    47.10    43.00    30.00
 8231.00      .00    38.03    21.20    30.00    30.00
 8231.00     1.00    48.70    38.30    30.00    30.00
 8231.00     2.00    35.90    21.20    30.00    30.00
 8232.00      .00    38.82    22.20    30.00    30.00
 8232.00     1.00    48.70    38.30    30.00    30.00
 8232.00     2.00    35.90    21.20    30.00    30.00
 8240.00      .00    27.01    28.07    31.00    29.00
 8240.00     1.00    48.70    38.30    31.00    29.00
 8240.00     2.00    24.30    27.10    31.00    29.00
 8251.00      .00    46.50    27.10    41.00    38.00
 8251.00     1.00    46.50    38.30    41.00    38.00
 8251.00     2.00    46.50    27.10    41.00    38.00
 8252.00      .00    46.50    34.40    32.00    38.00
 8252.00     1.00    46.50    38.30    32.00    38.00
 8252.00     2.00    46.50    30.50    32.00    38.00
 8253.00      .00    46.65    28.03    28.00    38.00
 8253.00     1.00    48.70    38.30    28.00    38.00
 8253.00     2.00    46.50    27.10    28.00    38.00
 8261.00      .00    26.70    33.45    29.00    29.00
 8261.00     1.00    26.70    38.30    29.00    29.00
 8261.00     2.00    26.70    28.60    29.00    29.00
 8262.00      .00    26.70    26.80    29.00    29.00
 8262.00     1.00    26.70    38.30    29.00    29.00
 8262.00     2.00    26.70    26.80    29.00    29.00
 8263.00      .00    34.03    30.55    25.00    32.00
 8263.00     1.00    48.70    38.30    25.00    32.00
 8263.00     2.00    26.70    30.30    25.00    32.00
 8264.00      .00    26.70    33.45    25.00    24.00
 8264.00     1.00    26.70    38.30    25.00    24.00
