 7313.00     1.00    64.07    58.60    43.00    38.00
 7313.00     6.00    64.07    45.45    43.00    38.00
 7320.00      .00    49.81    37.71    28.00    28.00
 7320.00     1.00    74.68    58.60    28.00    28.00
 7320.00     6.00    48.68    36.66    28.00    28.00
 7321.00      .00    49.81    37.71    25.00    27.00
 7321.00     1.00    74.68    58.60    25.00    27.00
 7321.00     6.00    48.68    36.66    25.00    27.00
 7322.00      .00    49.81    37.71    37.00    29.00
 7322.00     1.00    74.68    58.60    37.00    29.00
 7322.00     6.00    48.68    36.66    37.00    29.00
 7323.00      .00    49.81    37.71    31.00    29.00
 7323.00     1.00    74.68    58.60    31.00    29.00
 7323.00     6.00    48.68    36.66    31.00    29.00
 7324.00      .00    49.81    37.71    31.00    29.00
 7324.00     1.00    74.68    58.60    31.00    29.00
 7324.00     6.00    48.68    36.66    31.00    29.00
 7330.00      .00    54.22    44.84    31.00    29.00
 7330.00     1.00    71.78    58.60    31.00    29.00
 7330.00     6.00    50.58    44.35    31.00    29.00
 7331.00      .00    54.22    44.84    31.00    29.00
 7331.00     1.00    71.78    58.60    31.00    29.00
 7331.00     6.00    50.58    44.35    31.00    29.00
 7332.00      .00    54.22    44.84    31.00    29.00
 7332.00     1.00    71.78    58.60    31.00    29.00
 7332.00     6.00    50.58    44.35    31.00    29.00
 7340.00      .00    50.56    45.83    42.00    40.00
 7340.00     1.00    74.68    58.60    42.00    40.00
 7340.00     6.00    50.56    45.83    42.00    40.00
 7341.00      .00    52.69    45.83    42.00    40.00
 7341.00     1.00    74.68    58.60    42.00    40.00
 7341.00     6.00    50.56    45.83    42.00    40.00
 7342.00      .00    49.18    46.29    41.00    40.00
 7342.00     1.00    74.68    58.60    41.00    40.00
 7342.00     6.00    47.99    45.83    41.00    40.00
 7343.00      .00    49.18    46.29    41.00    42.00
 7343.00     1.00    74.68    58.60    41.00    42.00
 7343.00     6.00    47.99    45.83    41.00    42.00
 7344.00      .00    50.56    46.34    42.00    40.00
 7344.00     1.00    74.68    58.60    42.00    40.00
 7344.00     6.00    50.56    45.83    42.00    40.00
 7345.00      .00    47.24    47.11    32.00    37.00
 7345.00     1.00    74.68    58.60    32.00    37.00
 7345.00     6.00    46.14    45.83    32.00    37.00
 7346.00      .00    50.56    45.83    52.00    38.00
 7346.00     1.00    74.68    58.60    52.00    38.00
 7346.00     6.00    50.56    45.83    52.00    38.00
 7400.00      .00    44.41    40.19    33.00    33.00
 7400.00     1.00    69.69    58.01    33.00    33.00
 7400.00     6.00    40.34    38.98    33.00    33.00
 7410.00      .00    42.15    40.15    28.00    30.00
 7410.00     1.00    57.38    58.01    28.00    30.00
 7410.00     6.00    37.65    40.15    28.00    30.00
 7411.00      .00    42.15    40.15    24.00    30.00
 7411.00     1.00    57.38    40.15    24.00    30.00
 7411.00     6.00    37.65    40.15    24.00    30.00
 7412.00      .00    42.15    40.15    33.00    31.00
 7412.00     1.00    57.38    58.01    33.00    31.00
 7412.00     6.00    37.65    40.15    33.00    31.00
 7413.00      .00    42.15    40.15    34.00    30.00
 7413.00     1.00    57.38    58.01    34.00    30.00
 7413.00     6.00    37.65    40.15    34.00    30.00
 7414.00      .00    42.15    40.15    35.00    30.00
 7414.00     1.00    57.38    58.01    35.00    30.00
 7414.00     6.00    37.65    40.15    35.00    30.00
 7415.00      .00    42.15    40.15    34.00    30.00
 7415.00     1.00    57.38    58.01    34.00    30.00
 7415.00     6.00    37.65    40.15    34.00    30.00
 7416.00      .00    42.15    40.15    34.00    30.00
 7416.00     1.00    57.38    58.01    34.00    30.00
 7416.00     6.00    37.65    40.15    34.00    30.00
 7420.00      .00    44.15    39.93    29.00    33.00
 7420.00     1.00    73.91    58.60    29.00    33.00
 7420.00     6.00    40.12    36.89    29.00    33.00
 7421.00      .00    39.25    39.87    29.00    33.00
 7421.00     1.00    73.91    58.60    29.00    33.00
 7421.00     6.00    33.47    34.98    29.00    33.00
 7422.00      .00    44.55    39.94    40.00    33.00
 7422.00     1.00    73.91    58.60    40.00    33.00
 7422.00     6.00    40.97    38.01    40.00    33.00
 7423.00      .00    55.04    46.79    36.00    33.00
 7423.00     1.00    73.91    58.60    36.00    33.00
 7423.00     6.00    33.47    34.98    36.00    33.00
 7424.00      .00    53.69    34.98    21.00    33.00
 7424.00     1.00    73.91    58.60    21.00    33.00
 7424.00     6.00    33.47    34.98    21.00    33.00
 7430.00      .00    49.22    42.41    34.00    36.00
 7430.00     1.00    64.96    57.42    34.00    36.00
 7430.00     6.00    45.48    41.39    34.00    36.00
 7431.00      .00    49.22    42.41    29.00    29.00
 7431.00     1.00    64.96    57.42    29.00    29.00
 7431.00     6.00    45.48    41.39    29.00    29.00
 7432.00      .00    49.22    42.41    32.00    29.00
 7432.00     1.00    64.96    57.42    32.00    29.00
 7432.00     6.00    45.48    41.39    32.00    29.00
 7433.00      .00    46.08    42.48    40.00    45.00
 7433.00     1.00    64.96    57.42    40.00    45.00
 7433.00     6.00    44.20    41.39    40.00    45.00
 7434.00      .00    49.22    42.41    35.00    36.00
 7434.00     1.00    64.96    57.42    35.00    36.00
 7434.00     6.00    45.48    41.39    35.00    36.00
 7435.00      .00    49.22    42.41    40.00    36.00
 7435.00     1.00    64.96    57.42    40.00    36.00
 7435.00     6.00    45.48    41.39    40.00    36.00
 7436.00      .00    49.22    42.41    26.00    33.00
 7436.00     1.00    64.96    57.42    26.00    33.00
 7436.00     6.00    45.48    41.39    26.00    33.00
 7437.00      .00    51.80    41.39    31.00    28.00
 7437.00     1.00    64.96    57.42    31.00    28.00
 7437.00     6.00    46.81    41.39    31.00    28.00
 7440.00      .00    51.04    35.63    27.00    31.00
 7440.00     1.00    64.96    35.63    27.00    31.00
 7440.00     6.00    47.56    35.63    27.00    31.00
 7441.00      .00    64.96    35.63    22.00    31.00
 7441.00     1.00    64.96    35.63    22.00    31.00
 7441.00     6.00    47.56    35.63    22.00    31.00
 7442.00      .00    49.39    35.63    27.00    31.00
 7442.00     1.00    64.96    35.63    27.00    31.00
 7442.00     6.00    47.56    35.63    27.00    31.00
 7500.00      .00    43.54    39.38    48.00    42.00
 7500.00     1.00    72.90    58.19    48.00    42.00
 7500.00     6.00    41.05    38.56    48.00    42.00
 7510.00      .00    43.54    39.38    46.00    42.00
 7510.00     1.00    72.90    58.19    46.00    42.00
 7510.00     6.00    41.05    38.56    46.00    42.00
 7520.00      .00    43.54    39.38    46.00    39.00
 7520.00     1.00    72.90    58.19    46.00    39.00
 7520.00     6.00    41.05    38.56    46.00    39.00
 7530.00      .00    43.54    39.38    37.00    26.00
 7530.00     1.00    72.90    58.19    37.00    26.00
 7530.00     6.00    41.05    38.56    37.00    26.00
 8000.00      .00    41.30    36.51    34.00    31.00
 8000.00     1.00    64.86    53.87    34.00    31.00
 8000.00     6.00    39.44    35.87    34.00    31.00
 8100.00      .00    38.21    37.26    36.00    30.00
 8100.00     1.00    69.28    58.60    36.00    30.00
 8100.00     6.00    37.31    36.81    36.00    30.00
 8110.00      .00    36.44    36.16    31.00    35.00
 8110.00     1.00    69.28    58.60    31.00    35.00
 8110.00     6.00    35.53    36.16    31.00    35.00
 8111.00      .00    33.83    36.16    34.00    35.00
 8111.00     1.00    69.28    58.60    34.00    35.00
 8111.00     6.00    33.83    36.16    34.00    35.00
 8112.00      .00    38.19    36.16    32.00    35.00
 8112.00     1.00    69.28    58.60    32.00    35.00
 8112.00     6.00    36.55    36.16    32.00    35.00
 8113.00      .00    36.55    36.16    31.00    35.00
 8113.00     1.00    69.28    36.16    31.00    35.00
 8113.00     6.00    36.55    36.16    31.00    35.00
 8120.00      .00    34.81    36.16    40.00    30.00
 8120.00     1.00    69.28    58.60    40.00    30.00
 8120.00     6.00    34.12    36.16    40.00    30.00
 8121.00      .00    39.84    36.16    45.00    31.00
 8121.00     1.00    69.28    36.16    45.00    31.00
 8121.00     6.00    39.84    36.16    45.00    31.00
 8122.00      .00    33.16    36.16    36.00    30.00
 8122.00     1.00    69.28    36.16    36.00    30.00
 8122.00     6.00    32.11    36.16    36.00    30.00
 8123.00      .00    34.81    36.16    38.00    28.00
 8123.00     1.00    69.28    58.60    38.00    28.00
 8123.00     6.00    34.12    36.16    38.00    28.00
 8124.00      .00    32.11    36.16    28.00    30.00
 8124.00     1.00    69.28    58.60    28.00    30.00
 8124.00     6.00    32.11    36.16    28.00    30.00
 8129.00      .00    34.81    36.16  -999.00  -999.00
 8129.00     1.00    69.28    36.16  -999.00  -999.00
 8129.00     6.00    34.12    36.16  -999.00  -999.00
 8130.00      .00    44.43    42.93    31.00    22.00
 8130.00     1.00    69.28    58.60    31.00    22.00
 8130.00     6.00    40.53    41.50    31.00    22.00
 8131.00      .00    44.51    42.42    31.00    22.00
 8131.00     1.00    69.28    58.60    31.00    22.00
 8131.00     6.00    40.53    41.50    31.00    22.00
 8139.00      .00    45.32    41.50    31.00    22.00
 8139.00     1.00    69.28    58.60    31.00    22.00
 8139.00     6.00    40.53    41.50    31.00    22.00
 8140.00      .00    39.03    36.16    28.00    27.00
 8140.00     1.00    69.28    58.60    28.00    27.00
 8140.00     6.00    39.03    36.16    28.00    27.00
 8141.00      .00    39.03    36.16    29.00    27.00
 8141.00     1.00    69.28    58.60    29.00    27.00
 8141.00     6.00    39.03    36.16    29.00    27.00
 8142.00      .00    39.03    36.16    28.00    27.00
 8142.00     1.00    69.28    58.60    28.00    27.00
 8142.00     6.00    39.03    36.16    28.00    27.00
 8143.00      .00    39.03    36.16    28.00    27.00
 8143.00     1.00    39.03    36.16    28.00    27.00
 8143.00     6.00    39.03    36.16    28.00    27.00
 8150.00      .00    38.68    32.79    42.00    35.00
 8150.00     1.00    38.68    32.79    42.00    35.00
 8150.00     6.00    38.68    32.79    42.00    35.00
 8151.00      .00    38.68    32.79    43.00    35.00
 8151.00     1.00    69.28    58.60    43.00    35.00
 8151.00     6.00    38.68    32.79    43.00    35.00
 8152.00      .00    38.68    32.79    43.00    35.00
 8152.00     1.00    69.28    58.60    43.00    35.00
 8152.00     6.00    38.68    32.79    43.00    35.00
 8153.00      .00    38.68    32.79    43.00    35.00
 8153.00     1.00    69.28    58.60    43.00    35.00
 8153.00     6.00    38.68    32.79    43.00    35.00
 8154.00      .00    38.68    32.79    43.00    35.00
 8154.00     1.00    69.28    58.60    43.00    35.00
 8154.00     6.00    38.68    32.79    43.00    35.00
 8155.00      .00    38.68    32.79    37.00    35.00
 8155.00     1.00    69.28    58.60    37.00    35.00
 8155.00     6.00    38.68    32.79    37.00    35.00
 8159.00      .00    38.68    32.79    43.00    35.00
 8159.00     1.00    69.28    58.60    43.00    35.00
 8159.00     6.00    38.68    32.79    43.00    35.00
 8160.00      .00    37.95    36.16    38.00    32.00
 8160.00     1.00    69.28    58.60    38.00    32.00
 8160.00     6.00    37.42    36.16    38.00    32.00
 8161.00      .00    37.95    36.16    42.00    33.00
 8161.00     1.00    69.28    36.16    42.00    33.00
 8161.00     6.00    37.42    36.16    42.00    33.00
 8162.00      .00    37.95    36.16    35.00    27.00
 8162.00     1.00    69.28    58.60    35.00    27.00
 8162.00     6.00    37.42    36.16    35.00    27.00
 8163.00      .00    37.95    36.16    34.00    33.00
 8163.00     1.00    69.28    58.60    34.00    33.00
 8163.00     6.00    37.42    36.16    34.00    33.00
 8170.00      .00    38.21    37.26    30.00    26.00
 8170.00     1.00    69.28    58.60    30.00    26.00
 8170.00     6.00    37.31    36.81    30.00    26.00
 8171.00      .00    38.21    37.26    30.00    26.00
 8171.00     1.00    69.28    58.60    30.00    26.00
 8171.00     6.00    37.31    36.81    30.00    26.00
 8172.00      .00    38.21    37.26    30.00    26.00
 8172.00     1.00    69.28    58.60    30.00    26.00
 8172.00     6.00    37.31    36.81    30.00    26.00
 8200.00      .00    41.83    36.20    34.00    32.00
 8200.00     1.00    68.67    57.76    34.00    32.00
 8200.00     6.00    38.37    35.56    34.00    32.00
 8210.00      .00    38.21    37.65    37.00    36.00
 8210.00     1.00    69.28    57.76    37.00    36.00
 8210.00     6.00    37.87    37.65    37.00    36.00
 8211.00      .00    37.87    37.65    38.00    36.00
 8211.00     1.00    69.28    37.65    38.00    36.00
 8211.00     6.00    37.87    37.65    38.00    36.00
 8212.00      .00    40.86    37.65    30.00    30.00
 8212.00     1.00    69.28    37.65    30.00    30.00
 8212.00     6.00    37.87    37.65    30.00    30.00
 8220.00      .00    33.73    31.68    43.00    30.00
 8220.00     1.00    68.67    57.76    43.00    30.00
 8220.00     6.00    33.73    31.68    43.00    30.00
 8221.00      .00    33.73    31.68    43.00    30.00
 8221.00     1.00    68.67    57.76    43.00    30.00
 8221.00     6.00    33.73    31.68    43.00    30.00
 8222.00      .00    33.73    31.68    43.00    30.00
 8222.00     1.00    68.67    57.76    43.00    30.00
 8222.00     6.00    33.73    31.68    43.00    30.00
 8223.00      .00    33.73    31.68    28.00    30.00
 8223.00     1.00    33.73    31.68    28.00    30.00
 8223.00     6.00    33.73    31.68    28.00    30.00
 8224.00      .00    33.73    31.68    43.00    30.00
 8224.00     1.00    68.67    57.76    43.00    30.00
 8224.00     6.00    33.73    31.68    43.00    30.00
 8229.00      .00    33.73    31.68    43.00    30.00
 8229.00     1.00    68.67    57.76    43.00    30.00
 8229.00     6.00    33.73    31.68    43.00    30.00
 8230.00      .00    33.65    31.68    30.00    30.00
 8230.00     1.00    69.28    57.76    30.00    30.00
 8230.00     6.00    32.52    31.68    30.00    30.00
 8231.00      .00    32.37    31.68    30.00    30.00
 8231.00     1.00    69.28    31.68    30.00    30.00
 8231.00     6.00    30.89    31.68    30.00    30.00
 8232.00      .00    34.12    31.68    30.00    30.00
 8232.00     1.00    69.28    31.68    30.00    30.00
 8232.00     6.00    33.10    31.68    30.00    30.00
 8240.00      .00    33.10    33.92    31.00    29.00
 8240.00     1.00    33.10    58.60    31.00    29.00
 8240.00     6.00    33.10    31.68    31.00    29.00
 8250.00      .00    41.62    38.13    41.00    38.00
 8250.00     1.00    69.28    57.76    41.00    38.00
 8250.00     6.00    37.81    38.13    41.00    38.00
 8251.00      .00    41.62    38.13    41.00    38.00
 8251.00     1.00    69.28    57.76    41.00    38.00
 8251.00     6.00    37.81    38.13    41.00    38.00
 8252.00      .00    44.10    38.13    32.00    38.00
 8252.00     1.00    69.28    38.13    32.00    38.00
 8252.00     6.00    37.81    38.13    32.00    38.00
 8253.00      .00    39.56    38.13    28.00    38.00
 8253.00     1.00    69.28    38.13    28.00    38.00
 8253.00     6.00    37.81    38.13    28.00    38.00
 8260.00      .00    37.91    35.82    28.00    30.00
 8260.00     1.00    69.28    57.42    28.00    30.00
 8260.00     6.00    33.89    35.06    28.00    30.00
 8261.00      .00    35.70    31.93    29.00    29.00
 8261.00     1.00    69.28    57.42    29.00    29.00
 8261.00     6.00    35.70    31.93    29.00    29.00
 8262.00      .00    33.69    36.20    29.00    29.00
 8262.00     1.00    69.28    57.42    29.00    29.00
 8262.00     6.00    31.91    36.20    29.00    29.00
 8263.00      .00    46.04    35.05    25.00    32.00
 8263.00     1.00    69.28    57.42    25.00    32.00
 8263.00     6.00    35.58    34.09    25.00    32.00
 8264.00      .00    34.50    39.55    25.00    24.00
 8264.00     1.00    69.28    57.42    25.00    24.00
 8264.00     6.00    32.76    38.79    25.00    24.00
 8265.00      .00    37.91    35.82    26.00    32.00
 8265.00     1.00    69.28    57.42    26.00    32.00
 8265.00     6.00    33.89    35.06    26.00    32.00
 8266.00      .00    37.91    35.82    28.00    32.00
 8266.00     1.00    69.28    57.42    28.00    32.00
 8266.00     6.00    33.89    35.06    28.00    32.00
 8269.00      .00    35.80    43.33    26.00    32.00
 8269.00     1.00    69.28    57.42    26.00    32.00
 8269.00     6.00    32.76    42.53    26.00    32.00
 8270.00      .00    41.01    33.95    33.00    29.00
 8270.00     1.00    68.29    58.60    33.00    29.00
 8270.00     6.00    41.01    33.95    33.00    29.00
 8271.00      .00    47.49    39.67    31.00    29.00
 8271.00     1.00    68.29    58.60    31.00    29.00
 8271.00     6.00    39.97    38.78    31.00    29.00
 8272.00      .00    38.70    33.95    34.00    29.00
 8272.00     1.00    68.29    58.60    34.00    29.00
 8272.00     6.00    38.70    33.95    34.00    29.00
 8273.00      .00    49.14    39.67    33.00    29.00
 8273.00     1.00    68.29    58.60    33.00    29.00
 8273.00     6.00    38.70    38.78    33.00    29.00
 8274.00      .00    50.72    42.01    33.00    29.00
 8274.00     1.00    68.29    58.60    33.00    29.00
 8274.00     6.00    41.01    40.87    33.00    29.00
 8275.00      .00    47.49    39.67    35.00    29.00
 8275.00     1.00    68.29    58.60    35.00    29.00
 8275.00     6.00    39.97    38.78    35.00    29.00
 8276.00      .00    37.97    33.95    45.00    29.00
 8276.00     1.00    68.29    58.60    45.00    29.00
 8276.00     6.00    37.97    33.95    45.00    29.00
 8277.00      .00    37.97    33.95    34.00    29.00
 8277.00     1.00    68.29    58.60    34.00    29.00
 8277.00     6.00    37.97    33.95    34.00    29.00
 8278.00      .00    40.50    33.95    34.00    29.00
 8278.00     1.00    68.29    58.60    34.00    29.00
 8278.00     6.00    37.97    33.95    34.00    29.00
 8279.00      .00    41.01    40.87    39.00    29.00
 8279.00     1.00    68.29    58.60    39.00    29.00
 8279.00     6.00    41.01    40.87    39.00    29.00
 8280.00      .00    46.02    35.96    33.00    31.00
 8280.00     1.00    70.86    58.60    33.00    31.00
 8280.00     6.00    45.24    35.61    33.00    31.00
 8281.00      .00    46.02    35.96    30.00    30.00
 8281.00     1.00    70.86    58.60    30.00    30.00
 8281.00     6.00    45.24    35.61    30.00    30.00
 8282.00      .00    50.07    35.61    48.00    34.00
 8282.00     1.00    70.86    58.60    48.00    34.00
 8282.00     6.00    49.17    35.61    48.00    34.00
 8283.00      .00    46.02    35.96    48.00    34.00
 8283.00     1.00    70.86    58.60    48.00    34.00
 8283.00     6.00    45.24    35.61    48.00    34.00
 8284.00      .00    34.60    35.96    30.00    30.00
 8284.00     1.00    70.86    58.60    30.00    30.00
 8284.00     6.00    34.60    35.61    30.00    30.00
 8285.00      .00    46.02    35.96    31.00    30.00
 8285.00     1.00    70.86    58.60    31.00    30.00
 8285.00     6.00    45.24    35.61    31.00    30.00
 8286.00      .00    46.02    35.96    28.00    30.00
 8286.00     1.00    70.86    58.60    28.00    30.00
 8286.00     6.00    45.24    35.61    28.00    30.00
 8290.00      .00    37.04    35.61    33.00    26.00
 8290.00     1.00    37.04    35.61    33.00    26.00
 8290.00     6.00    37.04    35.61    33.00    26.00
 8300.00      .00    42.00    40.62    33.00    32.00
 8300.00     1.00    58.41    40.62    33.00    32.00
 8300.00     6.00    40.99    40.62    33.00    32.00
 8310.00      .00    52.29    40.62    36.00    36.00
 8310.00     1.00    58.41    40.62    36.00    36.00
 8310.00     6.00    52.29    40.62    36.00    36.00
 8311.00      .00    52.29    40.62    43.00    41.00
 8311.00     1.00    52.29    40.62    43.00    41.00
 8311.00     6.00    52.29    40.62    43.00    41.00
 8312.00      .00    52.29    40.62    29.00    32.00
 8312.00     1.00    58.41    40.62    29.00    32.00
 8312.00     6.00    52.29    40.62    29.00    32.00
 8320.00      .00    52.29    40.62    32.00    34.00
 8320.00     1.00    58.41    40.62    32.00    34.00
 8320.00     6.00    52.29    40.62    32.00    34.00
 8321.00      .00    52.29    40.62    31.00    30.00
 8321.00     1.00    58.41    40.62    31.00    30.00
 8321.00     6.00    52.29    40.62    31.00    30.00
 8322.00      .00    52.29    40.62    31.00    30.00
 8322.00     1.00    58.41    40.62    31.00    30.00
 8322.00     6.00    52.29    40.62    31.00    30.00
 8323.00      .00    52.29    40.62    32.00    30.00
 8323.00     1.00    52.29    40.62    32.00    30.00
 8323.00     6.00    52.29    40.62    32.00    30.00
 8324.00      .00    52.29    40.62    33.00    34.00
 8324.00     1.00    58.41    40.62    33.00    34.00
 8324.00     6.00    52.29    40.62    33.00    34.00
 8330.00      .00    41.59    40.62    32.00    26.00
 8330.00     1.00    58.41    40.62    32.00    26.00
 8330.00     6.00    40.51    40.62    32.00    26.00
 8331.00      .00    41.59    40.62    31.00    26.00
 8331.00     1.00    58.41    40.62    31.00    26.00
 8331.00     6.00    40.51    40.62    31.00    26.00
 8332.00      .00    41.59    40.62    32.00    26.00
 8332.00     1.00    58.41    40.62    32.00    26.00
 8332.00     6.00    40.51    40.62    32.00    26.00
 8333.00      .00    41.59    40.62    33.00    28.00
 8333.00     1.00    58.41    40.62    33.00    28.00
 8333.00     6.00    40.51    40.62    33.00    28.00
 8334.00      .00    41.59    40.62    28.00    28.00
 8334.00     1.00    58.41    40.62    28.00    28.00
 8334.00     6.00    40.51    40.62    28.00    28.00
 8340.00      .00    40.51    40.62    29.00    32.00
 8340.00     1.00    40.51    40.62    29.00    32.00
 8340.00     6.00    40.51    40.62    29.00    32.00
 8400.00      .00    41.30    36.51    33.00    24.00
 8400.00     1.00    64.86    53.87    33.00    24.00
 8400.00     6.00    39.44    35.87    33.00    24.00
 9000.00      .00    37.16    38.01    21.00    20.00
 9000.00     1.00    45.26    49.31    21.00    20.00
 9000.00     6.00    37.03    37.88    21.00    20.00
 9100.00      .00    42.67    37.49    23.00    25.00
 9100.00     1.00    49.04    52.67    23.00    25.00
 9100.00     6.00    42.41    37.35    23.00    25.00
 9110.00      .00    42.67    37.49    25.00    29.00
 9110.00     1.00    49.04    52.67    25.00    29.00
 9110.00     6.00    42.41    37.35    25.00    29.00
 9111.00      .00    42.67    37.49    24.00    29.00
 9111.00     1.00    49.04    52.67    24.00    29.00
 9111.00     6.00    42.41    37.35    24.00    29.00
 9112.00      .00    42.67    37.49    24.00    28.00
 9112.00     1.00    49.04    52.67    24.00    28.00
 9112.00     6.00    42.41    37.35    24.00    28.00
 9113.00      .00    42.67    37.49    26.00    29.00
 9113.00     1.00    49.04    52.67    26.00    29.00
 9113.00     6.00    42.41    37.35    26.00    29.00
 9120.00      .00    42.67    37.49    12.00    28.00
 9120.00     1.00    49.04    52.67    12.00    28.00
 9120.00     6.00    42.41    37.35    12.00    28.00
 9130.00      .00    41.33    40.49    21.00    16.00
 9130.00     1.00    49.04    52.67    21.00    16.00
 9130.00     6.00    41.20    40.49    21.00    16.00
 9131.00      .00    45.12    40.62    22.00    16.00
 9131.00     1.00    49.04    52.67    22.00    16.00
 9131.00     6.00    41.20    40.49    22.00    16.00
 9132.00      .00    32.81    33.43    21.00    16.00
 9132.00     1.00    49.04    52.67    21.00    16.00
 9132.00     6.00    32.13    32.92    21.00    16.00
 9133.00      .00    38.94    36.28    22.00    16.00
 9133.00     1.00    49.04    52.67    22.00    16.00
 9133.00     6.00    38.57    35.95    22.00    16.00
 9140.00      .00    44.72    37.74    23.00    23.00
 9140.00     1.00    49.04    52.67    23.00    23.00
 9140.00     6.00    44.54    37.65    23.00    23.00
 9141.00      .00    44.72    37.74    25.00    23.00
 9141.00     1.00    49.04    52.67    25.00    23.00
 9141.00     6.00    44.54    37.65    25.00    23.00
 9142.00      .00    44.72    37.74    19.00    23.00
 9142.00     1.00    49.04    52.67    19.00    23.00
 9142.00     6.00    44.54    37.65    19.00    23.00
 9150.00      .00    42.23    50.46    20.00    27.00
 9150.00     1.00    49.04    52.67    20.00    27.00
 9150.00     6.00    41.97    50.46    20.00    27.00
 9151.00      .00    42.23    50.46    22.00    25.00
 9151.00     1.00    49.04    52.67    22.00    25.00
 9151.00     6.00    41.97    50.46    22.00    25.00
 9152.00      .00    42.23    50.46    20.00    27.00
 9152.00     1.00    49.04    50.46    20.00    27.00
 9152.00     6.00    41.97    50.46    20.00    27.00
 9153.00      .00    42.23    50.46    21.00    27.00
 9153.00     1.00    49.04    52.67    21.00    27.00
 9153.00     6.00    41.97    50.46    21.00    27.00
 9160.00      .00    42.67    37.49    13.00    23.00
 9160.00     1.00    49.04    52.67    13.00    23.00
 9160.00     6.00    42.41    37.35    13.00    23.00
 9161.00      .00    42.67    37.49    13.00    23.00
 9161.00     1.00    49.04    52.67    13.00    23.00
 9161.00     6.00    42.41    37.35    13.00    23.00
 9162.00      .00    42.67    37.49    13.00    23.00
 9162.00     1.00    49.04    52.67    13.00    23.00
 9162.00     6.00    42.41    37.35    13.00    23.00
 9200.00      .00    37.71    38.28    23.00    16.00
 9200.00     1.00    37.71    38.28    23.00    16.00
 9200.00     6.00    37.71    38.28    23.00    16.00
 9210.00      .00    37.71    38.28    23.00    16.00
 9210.00     1.00    37.71    38.28    23.00    16.00
 9210.00     6.00    37.71    38.28    23.00    16.00
 9211.00      .00    37.71    38.28    23.00    16.00
 9211.00     1.00    37.71    38.28    23.00    16.00
 9211.00     6.00    37.71    38.28    23.00    16.00
 9212.00      .00    37.71    38.28    18.00    16.00
 9212.00     1.00    37.71    38.28    18.00    16.00
 9212.00     6.00    37.71    38.28    18.00    16.00
 9213.00      .00    37.71    38.28    23.00    16.00
 9213.00     1.00    37.71    38.28    23.00    16.00
 9213.00     6.00    37.71    38.28    23.00    16.00
 9300.00      .00    31.72    38.43    18.00    23.00
 9300.00     1.00    31.72    38.43    18.00    23.00
 9300.00     6.00    31.72    38.43    18.00    23.00
 9310.00      .00    31.12    38.43    16.00    21.00
 9310.00     1.00    49.04    58.60    16.00    21.00
 9310.00     6.00    31.12    38.43    16.00    21.00
 9311.00      .00    31.12    38.43    18.00    21.00
 9311.00     1.00    49.04    58.60    18.00    21.00
 9311.00     6.00    31.12    38.43    18.00    21.00
 9312.00      .00    31.12    38.43    15.00    21.00
 9312.00     1.00    49.04    58.60    15.00    21.00
 9312.00     6.00    31.12    38.43    15.00    21.00
 9313.00      .00    31.12    38.43    15.00    21.00
 9313.00     1.00    31.12    38.43    15.00    21.00
 9313.00     6.00    31.12    38.43    15.00    21.00
 9320.00      .00    31.60    38.93    19.00    20.00
 9320.00     1.00    49.04    58.60    19.00    20.00
 9320.00     6.00    31.60    38.93    19.00    20.00
 9321.00      .00    31.60    38.93    18.00    20.00
 9321.00     1.00    49.04    58.60    18.00    20.00
 9321.00     6.00    31.60    38.93    18.00    20.00
 9322.00      .00    38.61    39.79    22.00    24.00
 9322.00     1.00    49.04    58.60    22.00    24.00
 9322.00     6.00    38.58    39.71    22.00    24.00
 9330.00      .00    41.22    38.43    20.00    29.00
 9330.00     1.00    49.04    58.60    20.00    29.00
 9330.00     6.00    41.22    38.43    20.00    29.00
 9331.00      .00    40.81    41.99    17.00    22.00
 9331.00     1.00    49.04    58.60    17.00    22.00
 9331.00     6.00    40.70    38.43    17.00    22.00
 9332.00      .00    40.81    41.99    22.00    22.00
 9332.00     1.00    49.04    58.60    22.00    22.00
 9332.00     6.00    40.70    38.43    22.00    22.00
 9333.00      .00    38.54    43.08    20.00    30.00
 9333.00     1.00    49.04    58.60    20.00    30.00
 9333.00     6.00    37.59    38.43    20.00    30.00
