   833      1   31.8   33.4   -999   -999
   833      2   38.3   51.3   -999   -999
   833      5   35.3   30.8   -999   -999
   833      6   31.4   32.5   -999   -999
   834      0   47.8   39.6   -999   -999
   834      1   47.8   39.6   -999   -999
   834      2   54.7   49.7   -999   -999
   834      5   50.1   57.9   -999   -999
   834      6   47.4   39.6   -999   -999
   840      0   33.4   18.1   -999   -999
   840      1   33.4   18.1   -999   -999
   840      2   48.8   67.3   -999   -999
   840      5   32.8   17.1   -999   -999
   840      6   32.4   17.1   -999   -999
   911      0   52.2   49.7   -999   -999
   911      1   52.3   49.7   -999   -999
   911      2   51.1   49.8   -999   -999
   911      5   58.4   54.0   -999   -999
   911      6   52.7   49.6   -999   -999
   912      0   41.2   36.4   -999   -999
   912      1   42.0   36.7   -999   -999
   912      2   45.7   38.0   -999   -999
   912      5   42.1   47.6   -999   -999
   912      6   38.2   35.4   -999   -999
   913      0   31.2   25.3   -999   -999
   913      1   31.2   25.3   -999   -999
   913      2   51.0   31.7   -999   -999
   913      5   36.5   51.6   -999   -999
   913      6   30.2   24.9   -999   -999
   914      0   34.2   25.7   -999   -999
   914      1   34.2   25.7   -999   -999
   914      2   42.7   35.2   -999   -999
   914      5   34.8   40.6   -999   -999
   914      6   33.6   24.3   -999   -999
   915      0   46.9   51.4   -999   -999
   915      1   46.9   51.4   -999   -999
   915      2   53.0   52.5   -999   -999
   915      5   46.7   61.4   -999   -999
   915      6   46.6   46.4   -999   -999
   916      0   28.3   35.4   -999   -999
   916      1   28.3   35.3   -999   -999
   916      2   36.8   48.6   -999   -999
   916      5   33.4   45.9   -999   -999
   916      6   27.6   31.7   -999   -999
   921      0   28.3   32.9   -999   -999
   921      1   28.3   32.9   -999   -999
   921      2   37.0   48.2   -999   -999
   921      5   37.5   46.4   -999   -999
   921      6   27.0   31.5   -999   -999
   930      0   32.0   26.9   -999   -999
   930      1   32.0   26.9   -999   -999
   930      2   40.3   49.1   -999   -999
   930      5   35.3   45.9   -999   -999
   930      6   31.6   26.2   -999   -999
   931      0   34.2   40.7   -999   -999
   931      1   34.2   40.7   -999   -999
   931      2   41.7   49.6   -999   -999
   931      5   35.3   45.9   -999   -999
   931      6   34.2   40.4   -999   -999
   932      0   39.8   25.4   -999   -999
   932      1   39.8   25.4   -999   -999
   932      2   38.3   48.8   -999   -999
   932      5   35.3   45.9   -999   -999
   932      6   39.8   24.9   -999   -999
   933      0   33.6   30.4   -999   -999
   933      1   33.6   30.3   -999   -999
   933      2   36.9   43.3   -999   -999
   933      5   35.3   33.2   -999   -999
   933      6   33.5   30.0   -999   -999
  1000      0   60.6   55.8     51     55
  1000      1   60.6   55.8     51     55
  1000      2   59.3   60.5     51     55
  1000      5   54.0   57.5     51     55
  1000      6   60.9   55.2     51     55
  1100      0   63.3   53.3     67     70
  1100      1   63.3   53.3     67     70
  1100      2   62.9   56.1     67     70
  1100      5   58.5   55.3     67     70
  1100      6   63.3   53.3     67     70
  1110      0   76.9   77.0     64     77
  1110      1   76.9   77.0     64     77
  1110      2   61.9   61.3     64     77
  1110      5   48.8   59.2     64     77
  1110      6   76.9   77.0     64     77
  1120      0   63.0   52.8     71     77
  1120      1   63.0   52.8     71     77
  1120      2   61.9   61.3     71     77
  1120      5   48.8   59.2     71     77
  1120      6   63.0   52.8     71     77
  1130      0   63.3   53.4     63     66
  1130      1   63.3   53.4     63     66
  1130      2   63.3   53.4     63     66
  1130      5   63.3   53.4     63     66
  1130      6   63.3   53.4     63     66
  1141      0   63.3   53.4     63     58
  1141      1   63.3   53.4     63     58
  1141      2   63.3   53.4     63     58
  1141      5   63.3   53.4     63     58
  1141      6   63.3   53.4     63     58
  1142      0   63.3   53.4     63     58
  1142      1   63.3   53.4     63     58
  1142      2   63.3   53.4     63     58
  1142      5   63.3   53.4     63     58
  1142      6   63.3   53.4     63     58
  1143      0   63.3   53.4     63     58
  1143      1   63.3   53.4     63     58
  1143      2   63.3   53.4     63     58
  1143      5   63.3   53.4     63     58
  1143      6   63.3   53.4     63     58
  1200      0   65.3   57.8     60     68
  1200      1   65.3   57.7     60     68
  1200      2   59.4   58.4     60     68
  1200      5   45.4   64.0     60     68
  1200      6   66.0   57.7     60     68
  1210      0   60.4   61.8     70     70
  1210      1   60.9   62.0     70     70
  1210      2   63.4   62.4     70     70
  1210      5   48.8   73.5     70     70
  1210      6   58.4   61.5     70     70
  1221      0   59.5   55.3     60     67
  1221      1   59.6   55.4     60     67
  1221      2   60.1   56.2     60     67
  1221      5   48.8   58.4     60     67
  1221      6   59.1   54.6     60     67
  1222      0   59.5   55.3     60     67
  1222      1   59.6   55.4     60     67
  1222      2   60.1   56.2     60     67
  1222      5   48.8   58.4     60     67
  1222      6   59.1   54.6     60     67
  1223      0   59.5   55.3     60     67
  1223      1   59.6   55.4     60     67
  1223      2   60.1   56.2     60     67
  1223      5   48.8   58.4     60     67
  1223      6   59.1   54.6     60     67
  1224      0   59.5   55.3     60     59
  1224      1   59.6   55.4     60     59
  1224      2   60.1   56.2     60     59
  1224      5   48.8   58.4     60     59
  1224      6   59.1   54.6     60     59
  1225      0   59.5   55.3     60     59
  1225      1   59.6   55.4     60     59
  1225      2   60.1   56.2     60     59
  1225      5   48.8   58.4     60     59
  1225      6   59.1   54.6     60     59
  1226      0   50.5   41.0     60     59
  1226      1   50.5   41.0     60     59
  1226      2   52.3   49.7     60     59
  1226      5   44.1   54.9     60     59
  1226      6   49.7   38.7     60     59
  1227      0   59.5   55.3     60     87
  1227      1   59.6   55.4     60     87
  1227      2   60.1   56.2     60     87
  1227      5   48.8   58.4     60     87
  1227      6   59.1   54.6     60     87
  1228      0   59.5   55.3     60     59
  1228      1   59.6   55.4     60     59
  1228      2   60.1   56.2     60     59
  1228      5   48.8   58.4     60     59
  1228      6   59.1   54.6     60     59
  1229      0   74.9   64.8     60     67
  1229      1   74.9   64.8     60     67
  1229      2   74.5   68.2     60     67
  1229      5   50.5   63.5     60     67
  1229      6   74.9   64.7     60     67
  1231      0   72.3   59.6     60     69
  1231      1   72.2   59.6     60     69
  1231      2   64.1   71.7     60     69
  1231      5   48.8   59.2     60     69
  1231      6   72.6   59.2     60     69
  1232      0   58.4   61.2     60     69
  1232      1   58.3   61.2     60     69
  1232      2   53.0   68.9     60     69
  1232      5   44.1   73.9     60     69
  1232      6   58.8   60.8     60     69
  1233      0   71.1   67.3     60     56
  1233      1   71.1   67.3     60     56
  1233      2   74.7   67.3     60     56
  1233      5   50.5   73.9     60     56
  1233      6   70.8   67.3     60     56
  1234      0   63.0   66.8     60     69
  1234      1   64.1   67.2     60     69
  1234      2   69.2   68.9     60     69
  1234      5   48.8   73.9     60     69
  1234      6   58.9   65.5     60     69
  1235      0   63.0   66.8     60     69
  1235      1   64.1   67.2     60     69
  1235      2   69.2   68.9     60     69
  1235      5   48.8   73.9     60     69
  1235      6   58.9   65.5     60     69
  1236      0   63.0   66.8     60     69
  1236      1   64.1   67.2     60     69
  1236      2   69.2   68.9     60     69
  1236      5   48.8   73.9     60     69
  1236      6   58.9   65.5     60     69
  1237      0   63.0   66.8     60     69
  1237      1   64.1   67.2     60     69
  1237      2   69.2   68.9     60     69
  1237      5   48.8   73.9     60     69
  1237      6   58.9   65.5     60     69
  1239      0   63.0   66.8     60     69
  1239      1   64.1   67.2     60     69
  1239      2   69.2   68.9     60     69
  1239      5   48.8   73.9     60     69
  1239      6   58.9   65.5     60     69
  1240      0   52.9   55.1     55     58
  1240      1   52.9   55.1     55     58
  1240      2   65.6   72.7     55     58
  1240      5   53.1   78.9     55     58
  1240      6   52.5   54.5     55     58
  1300      0   55.8   52.7     50     51
  1300      1   55.8   52.7     50     51
  1300      2   59.4   61.8     50     51
  1300      5   58.7   52.1     50     51
  1300      6   54.3   50.0     50     51
  1311      0   43.2   48.0     47     43
  1311      1   43.2   48.0     47     43
  1311      2   46.5   49.8     47     43
  1311      5   43.0   47.3     47     43
  1311      6   39.9   45.9     47     43
  1312      0   54.6   55.1     52     56
  1312      1   55.4   56.3     52     56
  1312      2   59.1   62.3     52     56
  1312      5   58.7   52.1     52     56
  1312      6   51.6   50.3     52     56
  1313      0   54.6   55.1     52     51
  1313      1   55.4   56.3     52     51
  1313      2   59.1   62.3     52     51
  1313      5   58.7   52.1     52     51
  1313      6   51.6   50.3     52     51
  1314      0   56.8   52.8     46     49
  1314      1   56.8   52.8     46     49
  1314      2   61.4   62.8     46     49
  1314      5   58.7   52.1     46     49
  1314      6   55.1   50.1     46     49
  1315      0   54.6   55.1     38     44
  1315      1   55.4   56.3     38     44
  1315      2   59.1   62.3     38     44
  1315      5   58.7   52.1     38     44
  1315      6   51.6   50.3     38     44
  1316      0   54.6   55.1     52     51
  1316      1   55.4   56.3     52     51
  1316      2   59.1   62.3     52     51
  1316      5   58.7   52.1     52     51
  1316      6   51.6   50.3     52     51
  1317      0   54.6   55.1     52     51
  1317      1   55.4   56.3     52     51
  1317      2   59.1   62.3     52     51
  1317      5   58.7   52.1     52     51
  1317      6   51.6   50.3     52     51
  1318      0   54.6   55.1     52     51
  1318      1   55.4   56.3     52     51
  1318      2   59.1   62.3     52     51
  1318      5   58.7   52.1     52     51
  1318      6   51.6   50.3     52     51
  1319      0   54.6   55.1     52     51
  1319      1   55.4   56.3     52     51
  1319      2   59.1   62.3     52     51
  1319      5   58.7   52.1     52     51
  1319      6   51.6   50.3     52     51
  2000      0   70.0   67.3     62     70
  2000      1   70.0   67.4     62     70
  2000      2   77.9   79.8     62     70
  2000      5   72.1   78.4     62     70
  2000      6   68.6   66.6     62     70
  2100      0   69.3   70.8     63     69
  2100      1   69.4   70.8     63     69
  2100      2   75.7   82.5     63     69
  2100      5   66.8   84.0     63     69
  2100      6   68.7   69.7     63     69
  2110      0   78.4   78.7     69     74
  2110      1   78.4   78.7     69     74
  2110      2   74.4   79.2     69     74
  2110      5   78.6   79.2     69     74
  2110      6   78.8   78.7     69     74
  2111      0   87.3   79.3     75     74
  2111      1   87.4   79.3     75     74
  2111      2   76.8   81.9     75     74
  2111      5   87.9   78.0     75     74
  2111      6   87.9   79.2     75     74
  2112      0   69.0   80.4     72     74
  2112      1   69.0   80.5     72     74
  2112      2   75.1   81.9     72     74
  2112      5   68.9   78.0     72     74
  2112      6   68.9   80.1     72     74
  2113      0   67.9   69.6     69     74
  2113      1   67.9   69.6     69     74
  2113      2   71.2   81.9     69     74
  2113      5   67.9   69.4     69     74
  2113      6   67.8   69.5     69     74
  2114      0   77.7   79.4     67     74
  2114      1   77.7   79.4     67     74
  2114      2   74.2   81.9     67     74
  2114      5   77.5   78.0     67     74
  2114      6   78.4   79.3     67     74
  2121      0   65.3   66.3     69     71
  2121      1   65.3   66.3     69     71
  2121      2   75.2   72.0     69     71
  2121      5   65.0   72.0     69     71
  2121      6   65.0   66.2     69     71
  2122      0   67.8   70.2     55     71
  2122      1   67.8   70.2     55     71
  2122      2   72.4   72.0     55     71
  2122      5   67.7   70.2     55     71
  2122      6   67.7   70.2     55     71
  2131      0   72.0   71.0     51     71
  2131      1   72.0   71.0     51     71
  2131      2   75.4   72.0     51     71
  2131      5   77.3   72.0     51     71
  2131      6   71.7   70.9     51     71
  2132      0   63.9   67.6     51     71
  2132      1   63.9   67.6     51     71
  2132      2   70.8   78.6     51     71
  2132      5   68.1   78.6     51     71
  2132      6   63.4   67.1     51     71
  2139      0   70.0   72.2     51     71
  2139      1   70.5   72.7     51     71
  2139      2   72.6   75.4     51     71
  2139      5   73.7   75.4     51     71
  2139      6   68.3   70.0     51     71
  2141      0   78.5   80.2     72     69
  2141      1   78.5   80.2     72     69
  2141      2   79.3   89.5     72     69
  2141      5   64.4   81.5     72     69
  2141      6   78.1   77.4     72     69
  2142      0   68.9   75.4     70     69
  2142      1   68.9   75.4     70     69
  2142      2   71.7   72.0     70     69
  2142      5   69.0   75.5     70     69
  2142      6   68.7   75.5     70     69
  2143      0   68.8   73.3     65     68
  2143      1   68.8   73.3     65     68
  2143      2   72.1   82.1     65     68
  2143      5   68.9   73.3     65     68
  2143      6   68.7   73.2     65     68
  2144      0   70.1   81.2     65     68
  2144      1   70.9   81.8     65     68
  2144      2   74.9   84.7     65     68
  2144      5   64.4   95.1     65     68
  2144      6   66.8   78.9     65     68
  2145      0   65.3   60.5     66     67
  2145      1   65.3   60.5     66     67
  2145      2   72.0   72.0     66     67
  2145      5   69.2   76.7     66     67
  2145      6   65.1   60.2     66     67
  2146      0   72.6   67.2     66     71
  2146      1   72.6   67.2     66     71
  2146      2   71.5   78.6     66     71
  2146      5   83.2   78.0     66     71
  2146      6   72.6   66.9     66     71
  2147      0   73.1   67.2     61     67
  2147      1   73.2   67.2     61     67
  2147      2   72.8   72.0     61     67
  2147      5   73.2   78.0     61     67
  2147      6   73.2   66.9     61     67
  2148      0   70.6   73.5     58     56
  2148      1   70.6   73.5     58     56
  2148      2   74.0   73.4     58     56
  2148      5   69.3   78.0     58     56
  2148      6   69.3   73.6     58     56
  2149      0   71.0   76.0     56     69
  2149      1   71.0   76.0     56     69
  2149      2   77.1   85.1     56     69
  2149      5   64.4   95.1     56     69
  2149      6   69.7   72.8     56     69
  2200      0   77.2   65.4     70     80
  2200      1   77.2   65.4     70     80
  2200      2   78.8   77.4     70     80
  2200      5   77.4   87.9     70     80
  2200      6   76.0   64.9     70     80
  2211      0   79.2   74.5     69     77
  2211      1   79.1   74.6     69     77
  2211      2   74.2   87.0     69     77
  2211      5   79.3   74.2     69     77
  2211      6   79.3   74.2     69     77
  2212      0   72.5   80.4     68     77
  2212      1   72.7   81.5     68     77
  2212      2   73.5   87.0     68     77
  2212      5   76.8   79.7     68     77
  2212      6   71.9   76.0     68     77
  2213      0   67.0   73.0     56     79
  2213      1   67.0   73.0     56     79
  2213      2   71.4   82.9     56     79
  2213      5   76.8   50.6     56     79
  2213      6   66.4   71.9     56     79
  2221      0   85.0   83.2     78     88
  2221      1   85.0   83.2     78     88
  2221      2   81.2   85.7     78     88
  2221      5   79.4   79.5     78     88
  2221      6   88.2   82.5     78     88
  2222      0   78.5   74.9     70     85
  2222      1   78.5   75.0     70     85
  2222      2   78.5   80.7     70     85
  2222      5   78.4   72.9     70     85
  2222      6   78.6   69.2     70     85
  2223      0   73.2   80.1     61     83
  2223      1   73.3   80.1     61     83
  2223      2   75.5   86.7     61     83
  2223      5   72.7   75.8     61     83
  2223      6   68.8   75.8     61     83
  2224      0   69.2   71.5     64     74
  2224      1   69.2   71.6     64     74
  2224      2   69.6   78.5     64     74
  2224      5   69.9   89.2     64     74
  2224      6   69.1   71.2     64     74
  2229      0   79.1   80.0     73     85
  2229      1   79.0   80.2     73     85
  2229      2   78.7   81.3     73     85
  2229      5   77.8   82.6     73     85
  2229      6   79.3   79.1     73     85
  2230      0   56.6   63.5     54     43
  2230      1   56.6   63.5     54     43
  2230      2   72.3   67.0     54     43
  2230      5   56.6   89.2     54     43
  2230      6   55.8   63.4     54     43
  2300      0   66.7   67.2     61     69
  2300      1   66.7   67.2     61     69
  2300      2   66.0   73.8     61     69
  2300      5   72.7   61.1     61     69
  2300      6   66.7   67.0     61     69
  2310      0   82.6   77.6     78     77
  2310      1   82.6   77.6     78     77
  2310      2   77.1   76.0     78     77
  2310      5   83.3   78.0     78     77
  2310      6   82.6   77.6     78     77
  2320      0   63.0   70.1     60     69
  2320      1   63.0   70.1     60     69
  2320      2   62.7   69.7     60     69
  2320      5   62.7   69.7     60     69
  2320      6   63.2   70.4     60     69
  2321      0   62.6   69.6     60     70
  2321      1   62.6   69.6     60     70
  2321      2   77.1   76.0     60     70
  2321      5   83.3   78.0     60     70
  2321      6   62.6   69.6     60     70
  2322      0   81.2   72.0     57     66
  2322      1   80.6   72.0     57     66
  2322      2   77.1   76.0     57     66
  2322      5   83.3   78.0     57     66
  2322      6   84.0   72.0     57     66
  2331      0   62.0   66.1     57     66
  2331      1   62.0   66.1     57     66
  2331      2   68.8   67.4     57     66
  2331      5   62.0   66.1     57     66
  2331      6   62.0   66.1     57     66
  2332      0   61.9   59.8     49     43
  2332      1   61.9   59.8     49     43
  2332      2   72.7   63.7     49     43
  2332      5   65.8   63.7     49     43
  2332      6   61.5   59.6     49     43
  2340      0   56.3   63.3     62     66
  2340      1   56.3   63.3     62     66
  2340      2   68.8   63.7     62     66
  2340      5   51.5   63.7     62     66
  2340      6   56.3   63.3     62     66
  2351      0   64.3   67.0     68     70
  2351      1   65.1   67.3     68     70
  2351      2   68.8   68.4     68     70
  2351      5   72.7   60.2     68     70
  2351      6   61.3   66.1     68     70
  2352      0   64.3   67.0     68     70
  2352      1   65.1   67.3     68     70
  2352      2   68.8   68.4     68     70
  2352      5   72.7   60.2     68     70
  2352      6   61.3   66.1     68     70
  2359      0   56.5   71.2     62     65
  2359      1   56.5   71.2     62     65
  2359      2   65.9   75.4     62     65
  2359      5   72.7   60.2     62     65
  2359      6   55.3   69.6     62     65
  2400      0   70.2   68.3     60     68
  2400      1   70.2   68.3     60     68
  2400      2   78.8   82.3     60     68
  2400      5   74.7   76.3     60     68
  2400      6   68.1   66.6     60     68
  2411      0   67.8   62.6     62     69
  2411      1   67.8   62.5     62     69
  2411      2   71.6   72.3     62     69
  2411      5   64.4   74.1     62     69
  2411      6   67.0   61.8     62     69
  2412      0   55.0   60.7     56     69
  2412      1   55.0   60.7     56     69
  2412      2   74.2   75.7     56     69
  2412      5   64.5   60.2     56     69
  2412      6   53.8   60.2     56     69
  2419      0   66.5   73.3     57     69
  2419      1   66.5   73.3     57     69
  2419      2   70.7   71.1     57     69
  2419      5   70.2   76.5     57     69
  2419      6   65.9   73.6     57     69
  2421      0   85.3   86.4     73     85
  2421      1   85.3   86.4     73     85
  2421      2   83.4   87.7     73     85
  2421      5   80.1   79.9     73     85
  2421      6   86.8   86.2     73     85
  2422      0   78.2   53.5     76     90
  2422      1   78.2   53.5     76     90
  2422      2   82.4   84.8     76     90
  2422      5   78.2   53.5     76     90
  2422      6   78.2   53.5     76     90
  2429      0   82.8   82.7     71     82
  2429      1   82.8   83.0     71     82
  2429      2   82.4   84.8     71     82
  2429      5   80.1   79.9     71     82
  2429      6   83.1   81.2     71     82
  2431      0   74.8   80.1     54     65
  2431      1   74.8   80.1     54     65
  2431      2   88.9   89.1     54     65
  2431      5   72.7   79.4     54     65
  2431      6   72.7   79.4     54     65
  2432      0   67.5   58.6     54     65
  2432      1   67.5   58.5     54     65
  2432      2   88.2   89.1     54     65
  2432      5   53.2   48.6     54     65
  2432      6   67.3   58.4     54     65
  2441      0   80.3   80.2     60     78
  2441      1   80.3   80.2     60     78
  2441      2   88.8   89.1     60     78
  2441      5   80.6   80.6     60     78
  2441      6   79.1   79.4     60     78
  2442      0   79.9   77.3     67     71
  2442      1   79.9   77.3     67     71
  2442      2   88.2   89.1     67     71
  2442      5   81.0   76.5     67     71
  2442      6   79.4   75.4     67     71
  2443      0   79.3   81.9     67     71
  2443      1   80.6   83.8     67     71
  2443      2   86.9   92.9     67     71
  2443      5   82.8   89.8     67     71
  2443      6   74.2   74.6     67     71
  2444      0   79.3   81.9     62     65
  2444      1   80.6   83.8     62     65
  2444      2   86.9   92.9     62     65
  2444      5   82.8   89.8     62     65
  2444      6   74.2   74.6     62     65
  2445      0   85.9   85.0     67     71
  2445      1   85.9   85.0     67     71
  2445      2   92.1   94.4     67     71
  2445      5   88.1   94.4     67     71
  2445      6   82.8   80.5     67     71
  2446      0   61.2   63.4     52     51
  2446      1   61.2   63.4     52     51
  2446      2   75.6   92.9     52     51
  2446      5   75.6   76.5     52     51
  2446      6   60.8   62.4     52     51
  2451      0   72.9   80.5     58     65
  2451      1   72.9   80.5     58     65
  2451      2   69.1   90.7     58     65
  2451      5   79.6   90.7     58     65
  2451      6   73.9   77.0     58     65
  2452      0   64.7   68.7     57     54
  2452      1   64.7   68.7     57     54
  2452      2   70.1   75.6     57     54
  2452      5   70.2   76.5     57     54
  2452      6   59.9   61.0     57     54
  2453      0   71.3   80.7     45     64
  2453      1   71.4   81.3     45     64
  2453      2   71.6   83.8     45     64
  2453      5   74.8   87.5     45     64
  2453      6   71.1   78.7     45     64
  2454      0   71.3   80.7     40     64
  2454      1   71.4   81.3     40     64
  2454      2   71.6   83.8     40     64
  2454      5   74.8   87.5     40     64
  2454      6   71.1   78.7     40     64
  2455      0   74.7   80.4     57     64
  2455      1   74.7   80.4     57     64
  2455      2   82.5   85.6     57     64
  2455      5   83.7   76.5     57     64
  2455      6   72.5   78.9     57     64
  2460      0   62.0   71.2     60     53
  2460      1   61.9   71.2     60     53
  2460      2   75.6   82.1     60     53
  2460      5   61.9   71.2     60     53
  2460      6   61.9   71.2     60     53
  3000      0   61.1   57.6     48     54
  3000      1   61.1   57.5     48     54
  3000      2   66.2   66.4     48     54
  3000      5   56.8   59.9     48     54
  3000      6   60.1   56.6     48     54
  3100      0   54.9   54.4     48     50
  3100      1   55.0   54.4     48     50
  3100      2   62.8   71.8     48     50
  3100      5   58.3   69.2     48     50
  3100      6   54.5   53.7     48     50
  3111      0   53.9   50.3     46     45
  3111      1   53.9   50.3     46     45
  3111      2   53.2   80.9     46     45
  3111      5   52.4   65.1     46     45
  3111      6   53.9   49.9     46     45
  3112      0   55.4   68.9     39     45
  3112      1   55.8   71.0     39     45
  3112      2   57.5   80.9     39     45
  3112      5   54.4   65.1     39     45
  3112      6   54.0   61.0     39     45
  3113      0   52.1   54.5     46     46
  3113      1   52.0   54.5     46     46
  3113      2   61.1   80.9     46     46
  3113      5   65.4   53.9     46     46
  3113      6   51.8   54.0     46     46
  3114      0   55.4   68.9     46     46
  3114      1   55.8   71.0     46     46
  3114      2   57.5   80.9     46     46
  3114      5   54.4   65.1     46     46
  3114      6   54.0   61.0     46     46
  3115      0   58.8   51.8     46     54
  3115      1   58.8   51.8     46     54
  3115      2   56.9   69.7     46     54
  3115      5   51.4   65.1     46     54
  3115      6   58.9   51.8     46     54
  3116      0   55.4   68.9     46     54
  3116      1   55.8   71.0     46     54
  3116      2   57.5   80.9     46     54
  3116      5   54.4   65.1     46     54
  3116      6   54.0   61.0     46     54
  3117      0   55.4   68.9     53     54
  3117      1   55.8   71.0     53     54
  3117      2   57.5   80.9     53     54
  3117      5   54.4   65.1     53     54
  3117      6   54.0   61.0     53     54
  3118      0   55.0   65.0     55     51
  3118      1   55.0   65.0     55     51
  3118      2   59.0   80.9     55     51
  3118      5   51.4   64.2     55     51
  3118      6   54.7   64.0     55     51
  3119      0   55.0   55.1     46     53
  3119      1   55.0   55.1     46     53
  3119      2   58.6   80.9     46     53
  3119      5   51.4   65.1     46     53
  3119      6   54.9   54.6     46     53
  3121      0   57.9   62.0     53     52
  3121      1   59.1   63.4     53     52
  3121      2   64.9   70.0     53     52
  3121      5   53.3   70.0     53     52
  3121      6   53.2   56.7     53     52
  3122      0   52.8   49.1     53     52
  3122      1   52.9   49.1     53     52
  3122      2   64.3   70.0     53     52
  3122      5   52.7   70.0     53     52
  3122      6   52.7   48.7     53     52
  3123      0   52.7   63.5     53     52
  3123      1   52.7   63.5     53     52
  3123      2   69.0   68.6     53     52
  3123      5   60.1   65.1     53     52
  3123      6   52.7   63.5     53     52
  3131      0   62.1   56.1     46     48
  3131      1   62.1   56.1     46     48
  3131      2   65.6   67.6     46     48
  3131      5   65.5   76.5     46     48
  3131      6   59.4   49.6     46     48
  3132      0   43.9   47.1     49     57
  3132      1   43.8   47.1     49     57
  3132      2   69.3   78.6     49     57
  3132      5   48.0   65.1     49     57
  3132      6   43.2   45.4     49     57
  3133      0   59.3   56.3     58     57
  3133      1   59.2   56.3     58     57
  3133      2   53.2   67.0     58     57
  3133      5   58.9   65.1     58     57
  3133      6   59.3   56.2     58     57
  3139      0   60.4   63.4     44     52
  3139      1   61.4   64.6     44     52
  3139      2   66.6   70.4     44     52
  3139      5   65.5   73.2     44     52
  3139      6   56.2   58.7     44     52
  3141      0   40.1   41.8     60     52
  3141      1   40.1   43.1     60     52
  3141      2   40.1   49.7     60     52
  3141      5   40.1   45.9     60     52
  3141      6   40.1   36.5     60     52
  3142      0   43.8   53.2     55     52
  3142      1   43.8   53.2     55     52
  3142      2   45.7   53.2     55     52
  3142      5   38.2   46.4     55     52
  3142      6   41.6   37.8     55     52
  3143      0   70.0   54.2     60     69
  3143      1   70.0   54.2     60     69
  3143      2   63.5   68.6     60     69
  3143      5   69.9   65.1     60     69
  3143      6   70.2   54.2     60     69
  3144      0   51.7   54.2     50     69
  3144      1   51.7   54.2     50     69
  3144      2   69.0   63.8     50     69
  3144      5   51.7   65.1     50     69
  3144      6   51.7   54.2     50     69
  3145      0   56.7   55.3     46     50
  3145      1   56.3   55.4     46     50
  3145      2   53.8   56.1     46     50
  3145      5   58.4   55.8     46     50
  3145      6   58.7   54.7     46     50
  3151      0   48.8   53.6     54     50
  3151      1   48.9   53.6     54     50
  3151      2   57.6   73.9     54     50
  3151      5   50.5   69.0     54     50
  3151      6   48.4   52.9     54     50
  3152      0   46.7   57.8     54     50
  3152      1   46.8   57.8     54     50
  3152      2   50.4   44.6     54     50
  3152      5   60.8   46.4     54     50
  3152      6   46.2   57.8     54     50
  3200      0   62.6   56.1     51     48
  3200      1   62.6   56.0     51     48
  3200      2   72.4   74.2     51     48
  3200      5   42.6   52.3     51     48
  3200      6   60.7   55.5     51     48
  3211      0   54.6   50.5     52     50
  3211      1   54.6   50.4     52     50
  3211      2   53.2   80.9     52     50
  3211      5   60.2   65.1     52     50
  3211      6   54.6   50.1     52     50
  3212      0   53.7   64.7     47     50
  3212      1   53.6   67.4     47     50
  3212      2   53.2   80.9     47     50
  3212      5   54.1   65.1     47     50
  3212      6   54.0   53.9     47     50
  3213      0   53.7   64.7     55     50
  3213      1   53.6   67.4     55     50
  3213      2   53.2   80.9     55     50
  3213      5   54.1   65.1     55     50
  3213      6   54.0   53.9     55     50
  3221      0   54.7   41.3     53     51
  3221      1   54.8   41.2     53     51
  3221      2   75.2   82.9     53     51
  3221      5   54.8   36.0     53     51
  3221      6   54.7   41.2     53     51
  3222      0   74.5   70.7     48     51
  3222      1   74.4   72.2     48     51
  3222      2   73.6   79.6     48     51
  3222      5   75.6   66.2     48     51
  3222      6   75.1   64.8     48     51
  3223      0   50.0   64.0     52     51
  3223      1   50.0   64.0     52     51
  3223      2   72.3   85.9     52     51
  3223      5   64.0   89.2     52     51
  3223      6   49.4   62.2     52     51
  3224      0   75.0   83.9     60     60
  3224      1   75.0   83.9     60     60
  3224      2   73.6   87.7     60     60
  3224      5   75.3   79.5     60     60
  3224      6   79.1   81.7     60     60
  3225      0   58.3   71.4     44     51
  3225      1   58.3   71.4     44     51
  3225      2   53.2   67.0     44     51
  3225      5   38.3   36.0     44     51
  3225      6   58.4   71.4     44     51
  3226      0   85.9   81.4     51     60
  3226      1   85.9   81.4     51     60
  3226      2   75.2   75.8     51     60
  3226      5   73.4   75.8     51     60
  3226      6   88.8   82.0     51     60
  3227      0   74.5   70.7     48     51
  3227      1   74.4   72.2     48     51
  3227      2   73.6   79.6     48     51
  3227      5   75.6   66.2     48     51
  3227      6   75.1   64.8     48     51
  3228      0   74.5   70.7     44     51
  3228      1   74.4   72.2     44     51
  3228      2   73.6   79.6     44     51
  3228      5   75.6   66.2     44     51
  3228      6   75.1   64.8     44     51
  3229      0   73.0   67.7     45     51
  3229      1   73.0   67.8     45     51
  3229      2   72.4   83.4     45     51
  3229      5   78.2   92.1     45     51
  3229      6   74.4   65.8     45     51
  3231      0   45.4   42.9     44     38
  3231      1   45.4   42.9     44     38
  3231      2   45.3   41.3     44     38
  3231      5   42.6   41.3     44     38
  3231      6   45.4   42.9     44     38
  3232      0   44.2   41.3     44     38
  3232      1   44.3   41.3     44     38
  3232      2   44.6   41.3     44     38
  3232      5   42.6   41.3     44     38
